Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"10/06/2020 01:00:00","10/06/2020","System Entry Energy, STFergus-NSMP, D+1","163543689.0000","11/06/2020 14:02:15","A"
"10/06/2020 01:00:00","10/06/2020","System Entry Energy, STFergus-Mobil, D+1","193713392.0000","11/06/2020 12:02:14","L"
"10/06/2020 01:00:00","10/06/2020","System Entry Energy, STFergus-Shell, D+1","189171615.0000","11/06/2020 12:02:14","L"
"09/06/2020 01:00:00","09/06/2020","NTS System Input Physical, Actual (Energy), D+1","2343621516.0000","10/06/2020 14:02:15","A"
"09/06/2020 01:00:00","09/06/2020","System Entry Energy, STFergus-NSMP, D+1","220173294.0000","10/06/2020 14:02:15","A"
"09/06/2020 01:00:00","09/06/2020","System Entry Energy, STFergus-Mobil, D+1","188066448.0000","10/06/2020 12:02:15","L"
"09/06/2020 01:00:00","09/06/2020","System Entry Energy, STFergus-Shell, D+1","186063524.0000","10/06/2020 12:02:15","L"
"08/06/2020 01:00:00","08/06/2020","NTS System Input Physical, Actual (Energy), D+1","2272955533.0000","09/06/2020 14:02:14","A"
"08/06/2020 01:00:00","08/06/2020","System Entry Energy, STFergus-Mobil, D+1","185211632.0000","09/06/2020 12:02:16","L"
"08/06/2020 01:00:00","08/06/2020","System Entry Energy, STFergus-NSMP, D+1","235161011.0000","09/06/2020 12:02:16","L"
"08/06/2020 01:00:00","08/06/2020","System Entry Energy, STFergus-Shell, D+1","185817413.0000","09/06/2020 12:02:16","L"
"07/06/2020 01:00:00","07/06/2020","NTS System Input Physical, Actual (Energy), D+1","2009563928.0000","08/06/2020 17:02:13","A"
"07/06/2020 01:00:00","07/06/2020","System Entry Energy, STFergus-NSMP, D+1","242273194.0000","08/06/2020 17:02:13","A"
"07/06/2020 01:00:00","07/06/2020","System Entry Energy, STFergus-Mobil, D+1","184517648.0000","08/06/2020 12:02:15","L"
"07/06/2020 01:00:00","07/06/2020","System Entry Energy, STFergus-Shell, D+1","180952604.0000","08/06/2020 12:02:15","L"
"06/06/2020 01:00:00","06/06/2020","System Entry Energy, STFergus-Shell, D+1","180377865.0000","08/09/2020 13:59:00","A"
"06/06/2020 01:00:00","06/06/2020","NTS System Input Physical, Actual (Energy), D+1","1995726509.0000","07/06/2020 17:02:16","A"
"06/06/2020 01:00:00","06/06/2020","System Entry Energy, STFergus-Mobil, D+1","178533632.0000","07/06/2020 14:02:19","L"
"06/06/2020 01:00:00","06/06/2020","System Entry Energy, STFergus-NSMP, D+1","225860000.0000","07/06/2020 14:02:19","L"
"05/06/2020 01:00:00","05/06/2020","System Entry Energy, STFergus-Shell, D+1","186071979.0000","08/09/2020 14:00:01","A"
"05/06/2020 01:00:00","05/06/2020","NTS System Input Physical, Actual (Energy), D+1","1863696551.0000","06/06/2020 12:02:17","L"
"05/06/2020 01:00:00","05/06/2020","System Entry Energy, STFergus-Mobil, D+1","178533632.0000","06/06/2020 12:02:17","L"
"05/06/2020 01:00:00","05/06/2020","System Entry Energy, STFergus-NSMP, D+1","229440000.0000","06/06/2020 12:02:17","L"
"04/06/2020 01:00:00","04/06/2020","NTS System Input Physical, Actual (Energy), D+1","1893492794.0000","05/06/2020 14:02:19","A"
"04/06/2020 01:00:00","04/06/2020","System Entry Energy, STFergus-Mobil, D+1","179677424.0000","05/06/2020 12:02:16","L"
"04/06/2020 01:00:00","04/06/2020","System Entry Energy, STFergus-NSMP, D+1","203421695.0000","05/06/2020 12:02:16","L"
"04/06/2020 01:00:00","04/06/2020","System Entry Energy, STFergus-Shell, D+1","186148021.0000","05/06/2020 12:02:16","L"
"03/06/2020 01:00:00","03/06/2020","NTS System Input Physical, Actual (Energy), D+1","1803319454.0000","04/06/2020 14:02:18","A"
"03/06/2020 01:00:00","03/06/2020","System Entry Energy, STFergus-NSMP, D+1","179776979.0000","04/06/2020 14:02:18","A"
"03/06/2020 01:00:00","03/06/2020","System Entry Energy, STFergus-Mobil, D+1","185690752.0000","04/06/2020 12:02:16","L"
"03/06/2020 01:00:00","03/06/2020","System Entry Energy, STFergus-Shell, D+1","186096424.0000","04/06/2020 12:02:16","L"
"02/06/2020 01:00:00","02/06/2020","NTS System Input Physical, Actual (Energy), D+1","1808267019.0000","03/06/2020 17:02:14","A"
"02/06/2020 01:00:00","02/06/2020","System Entry Energy, STFergus-NSMP, D+1","178997917.0000","03/06/2020 14:02:18","A"
"02/06/2020 01:00:00","02/06/2020","System Entry Energy, STFergus-Mobil, D+1","187017216.0000","03/06/2020 12:02:16","L"
"02/06/2020 01:00:00","02/06/2020","System Entry Energy, STFergus-Shell, D+1","186133611.0000","03/06/2020 12:02:16","L"
"01/06/2020 01:00:00","01/06/2020","NTS System Input Physical, Actual (Energy), D+1","1872059309.0000","02/06/2020 14:02:19","A"
"01/06/2020 01:00:00","01/06/2020","System Entry Energy, STFergus-NSMP, D+1","179651736.0000","02/06/2020 14:02:19","A"
"01/06/2020 01:00:00","01/06/2020","System Entry Energy, STFergus-Mobil, D+1","178522448.0000","02/06/2020 12:02:16","L"
"01/06/2020 01:00:00","01/06/2020","System Entry Energy, STFergus-Shell, D+1","207419410.0000","02/06/2020 12:02:16","L"
"31/05/2020 01:00:00","31/05/2020","NTS System Input Physical, Actual (Energy), D+1","1820728049.0000","01/06/2020 14:02:22","A"
"31/05/2020 01:00:00","31/05/2020","System Entry Energy, STFergus-NSMP, D+1","180925833.0000","01/06/2020 14:02:22","A"
"31/05/2020 01:00:00","31/05/2020","System Entry Energy, STFergus-Mobil, D+1","166011936.0000","01/06/2020 12:02:16","L"
"31/05/2020 01:00:00","31/05/2020","System Entry Energy, STFergus-Shell, D+1","207419410.0000","01/06/2020 12:02:16","L"
"30/05/2020 01:00:00","30/05/2020","System Entry Energy, STFergus-Shell, D+1","181517448.0000","08/09/2020 14:03:01","A"
"30/05/2020 01:00:00","30/05/2020","NTS System Input Physical, Actual (Energy), D+1","1857484634.0000","31/05/2020 12:02:16","L"
"30/05/2020 01:00:00","30/05/2020","System Entry Energy, STFergus-Mobil, D+1","173302976.0000","31/05/2020 12:02:16","L"
"30/05/2020 01:00:00","30/05/2020","System Entry Energy, STFergus-NSMP, D+1","179070000.0000","31/05/2020 12:02:16","L"
"29/05/2020 01:00:00","29/05/2020","NTS System Input Physical, Actual (Energy), D+1","1909033879.0000","30/05/2020 12:02:16","L"
"29/05/2020 01:00:00","29/05/2020","System Entry Energy, STFergus-Mobil, D+1","172227600.0000","30/05/2020 12:02:16","L"
"29/05/2020 01:00:00","29/05/2020","System Entry Energy, STFergus-NSMP, D+1","177850000.0000","30/05/2020 12:02:16","L"
"29/05/2020 01:00:00","29/05/2020","System Entry Energy, STFergus-Shell, D+1","183374115.0000","30/05/2020 12:02:16","L"
"28/05/2020 01:00:00","28/05/2020","NTS System Input Physical, Actual (Energy), D+1","1902097137.0000","29/05/2020 17:02:14","A"
"28/05/2020 01:00:00","28/05/2020","System Entry Energy, STFergus-NSMP, D+1","176188212.0000","29/05/2020 17:02:14","A"
"28/05/2020 01:00:00","28/05/2020","System Entry Energy, STFergus-Mobil, D+1","158194304.0000","29/05/2020 12:02:16","L"
"28/05/2020 01:00:00","28/05/2020","System Entry Energy, STFergus-Shell, D+1","234441753.0000","29/05/2020 12:02:16","L"
"27/05/2020 01:00:00","27/05/2020","NTS System Input Physical, Actual (Energy), D+1","2106446484.0000","28/05/2020 14:02:17","A"
"27/05/2020 01:00:00","27/05/2020","System Entry Energy, STFergus-NSMP, D+1","176358333.0000","28/05/2020 14:02:17","A"
"27/05/2020 01:00:00","27/05/2020","System Entry Energy, STFergus-Mobil, D+1","156232960.0000","28/05/2020 12:02:16","L"
"27/05/2020 01:00:00","27/05/2020","System Entry Energy, STFergus-Shell, D+1","269056424.0000","28/05/2020 12:02:16","L"
"26/05/2020 01:00:00","26/05/2020","NTS System Input Physical, Actual (Energy), D+1","1999578744.0000","27/05/2020 14:02:19","A"
"26/05/2020 01:00:00","26/05/2020","System Entry Energy, STFergus-NSMP, D+1","180980687.0000","27/05/2020 14:02:19","A"
"26/05/2020 01:00:00","26/05/2020","System Entry Energy, STFergus-Mobil, D+1","168410928.0000","27/05/2020 12:02:16","L"
"26/05/2020 01:00:00","26/05/2020","System Entry Energy, STFergus-Shell, D+1","231699219.0000","27/05/2020 12:02:16","L"
"25/05/2020 01:00:00","25/05/2020","System Entry Energy, STFergus-Shell, D+1","209076007.0000","08/09/2020 14:04:00","A"
"25/05/2020 01:00:00","25/05/2020","NTS System Input Physical, Actual (Energy), D+1","1896119375.0000","26/05/2020 12:02:45","L"
"25/05/2020 01:00:00","25/05/2020","System Entry Energy, STFergus-Mobil, D+1","162632880.0000","26/05/2020 12:02:45","L"
"25/05/2020 01:00:00","25/05/2020","System Entry Energy, STFergus-NSMP, D+1","178770000.0000","26/05/2020 12:02:45","L"
"24/05/2020 01:00:00","24/05/2020","NTS System Input Physical, Actual (Energy), D+1","1811420208.0000","25/05/2020 14:02:19","A"
"24/05/2020 01:00:00","24/05/2020","System Entry Energy, STFergus-Shell, D+1","185387830.0000","25/05/2020 14:02:19","A"
"24/05/2020 01:00:00","24/05/2020","System Entry Energy, STFergus-Mobil, D+1","156955632.0000","25/05/2020 12:02:16","L"
"24/05/2020 01:00:00","24/05/2020","System Entry Energy, STFergus-NSMP, D+1","174100000.0000","25/05/2020 12:02:16","L"
"23/05/2020 01:00:00","23/05/2020","System Entry Energy, STFergus-Shell, D+1","169987448.0000","08/09/2020 14:05:01","A"
"23/05/2020 01:00:00","23/05/2020","NTS System Input Physical, Actual (Energy), D+1","1906581095.0000","24/05/2020 17:02:14","A"
"23/05/2020 01:00:00","23/05/2020","System Entry Energy, STFergus-Mobil, D+1","160203616.0000","24/05/2020 12:02:17","L"
"23/05/2020 01:00:00","23/05/2020","System Entry Energy, STFergus-NSMP, D+1","137790000.0000","24/05/2020 12:02:17","L"
"22/05/2020 01:00:00","22/05/2020","System Entry Energy, STFergus-Shell, D+1","123040252.0000","08/09/2020 14:05:01","A"
"22/05/2020 01:00:00","22/05/2020","NTS System Input Physical, Actual (Energy), D+1","1958847697.0000","23/05/2020 12:02:16","L"
"22/05/2020 01:00:00","22/05/2020","System Entry Energy, STFergus-Mobil, D+1","160619232.0000","23/05/2020 12:02:16","L"
"22/05/2020 01:00:00","22/05/2020","System Entry Energy, STFergus-NSMP, D+1","118270000.0000","23/05/2020 12:02:16","L"
"21/05/2020 01:00:00","21/05/2020","NTS System Input Physical, Actual (Energy), D+1","1933880128.0000","22/05/2020 16:02:16","A"
"21/05/2020 01:00:00","21/05/2020","System Entry Energy, STFergus-Mobil, D+1","159412736.0000","22/05/2020 14:02:17","A"
"21/05/2020 01:00:00","21/05/2020","System Entry Energy, STFergus-NSMP, D+1","84021276.0000","22/05/2020 14:02:17","A"
"21/05/2020 01:00:00","21/05/2020","System Entry Energy, STFergus-Shell, D+1","122190469.0000","22/05/2020 12:02:16","L"
"20/05/2020 01:00:00","20/05/2020","NTS System Input Physical, Actual (Energy), D+1","1989252220.0000","21/05/2020 14:02:19","A"
"20/05/2020 01:00:00","20/05/2020","System Entry Energy, STFergus-NSMP, D+1","167358698.0000","21/05/2020 14:02:19","A"
"20/05/2020 01:00:00","20/05/2020","System Entry Energy, STFergus-Mobil, D+1","160267872.0000","21/05/2020 12:02:15","L"
"20/05/2020 01:00:00","20/05/2020","System Entry Energy, STFergus-Shell, D+1","122573030.0000","21/05/2020 12:02:15","L"
"19/05/2020 01:00:00","19/05/2020","NTS System Input Physical, Actual (Energy), D+1","2138380556.0000","20/05/2020 14:02:18","A"
"19/05/2020 01:00:00","19/05/2020","System Entry Energy, STFergus-Mobil, D+1","165893584.0000","20/05/2020 14:02:18","A"
"19/05/2020 01:00:00","19/05/2020","System Entry Energy, STFergus-NSMP, D+1","154641649.0000","20/05/2020 12:02:16","L"
"19/05/2020 01:00:00","19/05/2020","System Entry Energy, STFergus-Shell, D+1","122270469.0000","20/05/2020 12:02:16","L"
"18/05/2020 01:00:00","18/05/2020","NTS System Input Physical, Actual (Energy), D+1","2074179769.0000","19/05/2020 14:02:18","A"
"18/05/2020 01:00:00","18/05/2020","System Entry Energy, STFergus-NSMP, D+1","170340751.0000","19/05/2020 14:02:18","A"
"18/05/2020 01:00:00","18/05/2020","System Entry Energy, STFergus-Mobil, D+1","161800736.0000","19/05/2020 12:02:16","L"
"18/05/2020 01:00:00","18/05/2020","System Entry Energy, STFergus-Shell, D+1","121917309.0000","19/05/2020 12:02:16","L"
"17/05/2020 01:00:00","17/05/2020","NTS System Input Physical, Actual (Energy), D+1","2093573490.0000","18/05/2020 17:02:16","A"
"17/05/2020 01:00:00","17/05/2020","System Entry Energy, STFergus-Mobil, D+1","165464480.0000","18/05/2020 17:02:16","A"
"17/05/2020 01:00:00","17/05/2020","System Entry Energy, STFergus-NSMP, D+1","167482656.0000","18/05/2020 14:02:17","A"
"17/05/2020 01:00:00","17/05/2020","System Entry Energy, STFergus-Shell, D+1","121235582.0000","18/05/2020 14:02:17","A"
"16/05/2020 01:00:00","16/05/2020","NTS System Input Physical, Actual (Energy), D+1","2229027783.0000","17/05/2020 12:02:16","L"
"16/05/2020 01:00:00","16/05/2020","System Entry Energy, STFergus-Mobil, D+1","167062224.0000","17/05/2020 12:02:16","L"
"16/05/2020 01:00:00","16/05/2020","System Entry Energy, STFergus-NSMP, D+1","159740000.0000","17/05/2020 12:02:16","L"
"16/05/2020 01:00:00","16/05/2020","System Entry Energy, STFergus-Shell, D+1","125150394.0000","17/05/2020 12:02:16","L"
"15/05/2020 01:00:00","15/05/2020","System Entry Energy, STFergus-Shell, D+1","128927691.0000","08/09/2020 14:06:00","A"
"15/05/2020 01:00:00","15/05/2020","NTS System Input Physical, Actual (Energy), D+1","2347615660.0000","16/05/2020 12:02:16","L"
"15/05/2020 01:00:00","15/05/2020","System Entry Energy, STFergus-Mobil, D+1","171735456.0000","16/05/2020 12:02:16","L"
"15/05/2020 01:00:00","15/05/2020","System Entry Energy, STFergus-NSMP, D+1","161200000.0000","16/05/2020 12:02:16","L"
"14/05/2020 01:00:00","14/05/2020","NTS System Input Physical, Actual (Energy), D+1","2604801732.0000","15/05/2020 14:02:19","A"
"14/05/2020 01:00:00","14/05/2020","System Entry Energy, STFergus-NSMP, D+1","173774688.0000","15/05/2020 14:02:19","A"
"14/05/2020 01:00:00","14/05/2020","System Entry Energy, STFergus-Mobil, D+1","166597360.0000","15/05/2020 12:02:15","L"
"14/05/2020 01:00:00","14/05/2020","System Entry Energy, STFergus-Shell, D+1","126755252.0000","15/05/2020 12:02:15","L"
"13/05/2020 01:00:00","13/05/2020","NTS System Input Physical, Actual (Energy), D+1","2703564284.0000","14/05/2020 14:02:23","A"
"13/05/2020 01:00:00","13/05/2020","System Entry Energy, STFergus-NSMP, D+1","174802025.0000","14/05/2020 14:02:23","A"
"13/05/2020 01:00:00","13/05/2020","System Entry Energy, STFergus-Mobil, D+1","163048512.0000","14/05/2020 12:02:15","L"
"13/05/2020 01:00:00","13/05/2020","System Entry Energy, STFergus-Shell, D+1","126700304.0000","14/05/2020 12:02:15","L"
"12/05/2020 01:00:00","12/05/2020","NTS System Input Physical, Actual (Energy), D+1","2646493566.0000","13/05/2020 17:02:14","A"
"12/05/2020 01:00:00","12/05/2020","System Entry Energy, STFergus-Mobil, D+1","156181984.0000","13/05/2020 12:02:15","L"
"12/05/2020 01:00:00","12/05/2020","System Entry Energy, STFergus-NSMP, D+1","218268789.0000","13/05/2020 12:02:15","L"
"12/05/2020 01:00:00","12/05/2020","System Entry Energy, STFergus-Shell, D+1","116105668.0000","13/05/2020 12:02:15","L"
"11/05/2020 01:00:00","11/05/2020","NTS System Input Physical, Actual (Energy), D+1","2467997553.0000","12/05/2020 14:02:18","A"
"11/05/2020 01:00:00","11/05/2020","System Entry Energy, STFergus-NSMP, D+1","190546466.0000","12/05/2020 14:02:18","A"
"11/05/2020 01:00:00","11/05/2020","System Entry Energy, STFergus-Mobil, D+1","150768176.0000","12/05/2020 12:02:15","L"
"11/05/2020 01:00:00","11/05/2020","System Entry Energy, STFergus-Shell, D+1","111193611.0000","12/05/2020 12:02:15","L"
"10/05/2020 01:00:00","10/05/2020","NTS System Input Physical, Actual (Energy), D+1","1986918115.0000","11/05/2020 14:02:25","A"
"10/05/2020 01:00:00","10/05/2020","System Entry Energy, STFergus-NSMP, D+1","180156614.0000","11/05/2020 14:02:25","A"
"10/05/2020 01:00:00","10/05/2020","System Entry Energy, STFergus-Shell, D+1","115415469.0000","11/05/2020 14:02:25","A"
"10/05/2020 01:00:00","10/05/2020","System Entry Energy, STFergus-Mobil, D+1","165815312.0000","11/05/2020 12:02:15","L"
"09/05/2020 01:00:00","09/05/2020","NTS System Input Physical, Actual (Energy), D+1","2072382445.0000","10/05/2020 14:02:18","A"
"09/05/2020 01:00:00","09/05/2020","System Entry Energy, STFergus-Mobil, D+1","167996304.0000","10/05/2020 14:02:18","A"
"09/05/2020 01:00:00","09/05/2020","System Entry Energy, STFergus-NSMP, D+1","179750000.0000","10/05/2020 12:02:16","L"
"09/05/2020 01:00:00","09/05/2020","System Entry Energy, STFergus-Shell, D+1","207529253.0000","10/05/2020 12:02:16","L"
"08/05/2020 01:00:00","08/05/2020","System Entry Energy, STFergus-Shell, D+1","112843776.0000","08/09/2020 14:07:01","A"
"08/05/2020 01:00:00","08/05/2020","NTS System Input Physical, Actual (Energy), D+1","2142906725.0000","09/05/2020 12:02:15","L"
"08/05/2020 01:00:00","08/05/2020","System Entry Energy, STFergus-Mobil, D+1","167165760.0000","09/05/2020 12:02:15","L"
"08/05/2020 01:00:00","08/05/2020","System Entry Energy, STFergus-NSMP, D+1","183810000.0000","09/05/2020 12:02:15","L"
"07/05/2020 01:00:00","07/05/2020","System Entry Energy, STFergus-Shell, D+1","113160330.0000","08/09/2020 14:07:01","A"
"07/05/2020 01:00:00","07/05/2020","NTS System Input Physical, Actual (Energy), D+1","2263000721.0000","08/05/2020 14:02:17","A"
"07/05/2020 01:00:00","07/05/2020","System Entry Energy, STFergus-Mobil, D+1","170232960.0000","08/05/2020 12:02:14","L"
"07/05/2020 01:00:00","07/05/2020","System Entry Energy, STFergus-NSMP, D+1","183280000.0000","08/05/2020 12:02:14","L"
"06/05/2020 01:00:00","06/05/2020","NTS System Input Physical, Actual (Energy), D+1","2290605027.0000","07/05/2020 12:02:15","L"
"06/05/2020 01:00:00","06/05/2020","System Entry Energy, STFergus-Mobil, D+1","166257584.0000","07/05/2020 12:02:15","L"
"06/05/2020 01:00:00","06/05/2020","System Entry Energy, STFergus-NSMP, D+1","186509083.0000","07/05/2020 12:02:15","L"
"06/05/2020 01:00:00","06/05/2020","System Entry Energy, STFergus-Shell, D+1","207529253.0000","07/05/2020 12:02:15","L"
"05/05/2020 01:00:00","05/05/2020","NTS System Input Physical, Actual (Energy), D+1","2205594227.0000","06/05/2020 12:02:17","L"
"05/05/2020 01:00:00","05/05/2020","System Entry Energy, STFergus-Mobil, D+1","163025344.0000","06/05/2020 12:02:17","L"
"05/05/2020 01:00:00","05/05/2020","System Entry Energy, STFergus-NSMP, D+1","184110734.0000","06/05/2020 12:02:17","L"
"05/05/2020 01:00:00","05/05/2020","System Entry Energy, STFergus-Shell, D+1","213815035.0000","06/05/2020 12:02:17","L"
"04/05/2020 01:00:00","04/05/2020","NTS System Input Physical, Actual (Energy), D+1","2266577368.0000","05/05/2020 12:02:15","L"
"04/05/2020 01:00:00","04/05/2020","System Entry Energy, STFergus-Mobil, D+1","157781680.0000","05/05/2020 12:02:15","L"
"04/05/2020 01:00:00","04/05/2020","System Entry Energy, STFergus-NSMP, D+1","188847572.0000","05/05/2020 12:02:15","L"
"04/05/2020 01:00:00","04/05/2020","System Entry Energy, STFergus-Shell, D+1","203907604.0000","05/05/2020 12:02:15","L"
"03/05/2020 01:00:00","03/05/2020","NTS System Input Physical, Actual (Energy), D+1","2426879913.0000","04/05/2020 17:02:13","A"
"03/05/2020 01:00:00","03/05/2020","System Entry Energy, STFergus-NSMP, D+1","195823244.0000","04/05/2020 17:02:13","A"
"03/05/2020 01:00:00","03/05/2020","System Entry Energy, STFergus-Mobil, D+1","156528080.0000","04/05/2020 12:02:15","L"
"03/05/2020 01:00:00","03/05/2020","System Entry Energy, STFergus-Shell, D+1","197238524.0000","04/05/2020 12:02:15","L"
"02/05/2020 01:00:00","02/05/2020","System Entry Energy, STFergus-Shell, D+1","196925660.0000","08/09/2020 14:08:00","A"
"02/05/2020 01:00:00","02/05/2020","NTS System Input Physical, Actual (Energy), D+1","2254560395.0000","03/05/2020 12:02:15","L"
"02/05/2020 01:00:00","02/05/2020","System Entry Energy, STFergus-Mobil, D+1","155210480.0000","03/05/2020 12:02:15","L"
"02/05/2020 01:00:00","02/05/2020","System Entry Energy, STFergus-NSMP, D+1","194350000.0000","03/05/2020 12:02:15","L"
"01/05/2020 01:00:00","01/05/2020","System Entry Energy, STFergus-Shell, D+1","194073229.0000","08/09/2020 14:08:00","A"
"01/05/2020 01:00:00","01/05/2020","NTS System Input Physical, Actual (Energy), D+1","2526456646.0000","02/05/2020 12:02:15","L"
"01/05/2020 01:00:00","01/05/2020","System Entry Energy, STFergus-Mobil, D+1","168409456.0000","02/05/2020 12:02:15","L"
"01/05/2020 01:00:00","01/05/2020","System Entry Energy, STFergus-NSMP, D+1","180430000.0000","02/05/2020 12:02:15","L"
"30/04/2020 01:00:00","30/04/2020","NTS System Input Physical, Actual (Energy), D+1","2305081219.0000","01/05/2020 12:02:14","L"
"30/04/2020 01:00:00","30/04/2020","System Entry Energy, STFergus-Mobil, D+1","172305984.0000","01/05/2020 12:02:14","L"
"30/04/2020 01:00:00","30/04/2020","System Entry Energy, STFergus-NSMP, D+1","184510000.0000","01/05/2020 12:02:14","L"
"30/04/2020 01:00:00","30/04/2020","System Entry Energy, STFergus-Shell, D+1","176275191.0000","01/05/2020 12:02:14","L"
"29/04/2020 01:00:00","29/04/2020","NTS System Input Physical, Actual (Energy), D+1","2286413554.0000","30/04/2020 14:02:17","A"
"29/04/2020 01:00:00","29/04/2020","System Entry Energy, STFergus-Mobil, D+1","172305984.0000","30/04/2020 12:02:15","L"
"29/04/2020 01:00:00","29/04/2020","System Entry Energy, STFergus-NSMP, D+1","184980661.0000","30/04/2020 12:02:15","L"
"29/04/2020 01:00:00","29/04/2020","System Entry Energy, STFergus-Shell, D+1","181444080.0000","30/04/2020 12:02:15","L"
"28/04/2020 01:00:00","28/04/2020","NTS System Input Physical, Actual (Energy), D+1","2485913818.0000","29/04/2020 12:02:17","L"
"28/04/2020 01:00:00","28/04/2020","System Entry Energy, STFergus-Mobil, D+1","165819904.0000","29/04/2020 12:02:17","L"
"28/04/2020 01:00:00","28/04/2020","System Entry Energy, STFergus-NSMP, D+1","184676540.0000","29/04/2020 12:02:17","L"
"28/04/2020 01:00:00","28/04/2020","System Entry Energy, STFergus-Shell, D+1","180682031.0000","29/04/2020 12:02:17","L"
"27/04/2020 01:00:00","27/04/2020","NTS System Input Physical, Actual (Energy), D+1","2202519747.0000","28/04/2020 14:02:20","A"
"27/04/2020 01:00:00","27/04/2020","System Entry Energy, STFergus-NSMP, D+1","178243491.0000","28/04/2020 14:02:20","A"
"27/04/2020 01:00:00","27/04/2020","System Entry Energy, STFergus-Mobil, D+1","161897840.0000","28/04/2020 12:02:18","L"
"27/04/2020 01:00:00","27/04/2020","System Entry Energy, STFergus-Shell, D+1","180618785.0000","28/04/2020 12:02:18","L"
"26/04/2020 01:00:00","26/04/2020","NTS System Input Physical, Actual (Energy), D+1","2166269869.0000","27/04/2020 14:02:17","A"
"26/04/2020 01:00:00","26/04/2020","System Entry Energy, STFergus-NSMP, D+1","187022354.0000","27/04/2020 14:02:17","A"
"26/04/2020 01:00:00","26/04/2020","System Entry Energy, STFergus-Mobil, D+1","166456064.0000","27/04/2020 12:02:17","L"
"26/04/2020 01:00:00","26/04/2020","System Entry Energy, STFergus-Shell, D+1","183231059.0000","27/04/2020 12:02:17","L"
"25/04/2020 01:00:00","25/04/2020","System Entry Energy, STFergus-Shell, D+1","183324809.0000","08/09/2020 16:00:01","A"
"25/04/2020 01:00:00","25/04/2020","NTS System Input Physical, Actual (Energy), D+1","2205963767.0000","26/04/2020 12:02:16","L"
"25/04/2020 01:00:00","25/04/2020","System Entry Energy, STFergus-Mobil, D+1","170090400.0000","26/04/2020 12:02:16","L"
"25/04/2020 01:00:00","25/04/2020","System Entry Energy, STFergus-NSMP, D+1","190270000.0000","26/04/2020 12:02:16","L"
"24/04/2020 01:00:00","24/04/2020","System Entry Energy, STFergus-Shell, D+1","183358750.0000","08/09/2020 16:00:01","A"
"24/04/2020 01:00:00","24/04/2020","NTS System Input Physical, Actual (Energy), D+1","2162325197.0000","25/04/2020 12:02:14","L"
"24/04/2020 01:00:00","24/04/2020","System Entry Energy, STFergus-Mobil, D+1","172079760.0000","25/04/2020 12:02:14","L"
"24/04/2020 01:00:00","24/04/2020","System Entry Energy, STFergus-NSMP, D+1","169740000.0000","25/04/2020 12:02:14","L"
"23/04/2020 01:00:00","23/04/2020","NTS System Input Physical, Actual (Energy), D+1","2185011463.0000","24/04/2020 14:02:17","A"
"23/04/2020 01:00:00","23/04/2020","System Entry Energy, STFergus-NSMP, D+1","170311807.0000","24/04/2020 14:02:17","A"
"23/04/2020 01:00:00","23/04/2020","System Entry Energy, STFergus-Mobil, D+1","172204304.0000","24/04/2020 12:02:14","L"
"23/04/2020 01:00:00","23/04/2020","System Entry Energy, STFergus-Shell, D+1","186234670.0000","24/04/2020 12:02:14","L"
"22/04/2020 01:00:00","22/04/2020","NTS System Input Physical, Actual (Energy), D+1","2247307855.0000","23/04/2020 14:02:16","A"
"22/04/2020 01:00:00","22/04/2020","System Entry Energy, STFergus-NSMP, D+1","154151861.0000","23/04/2020 14:02:16","A"
"22/04/2020 01:00:00","22/04/2020","System Entry Energy, STFergus-Mobil, D+1","171648512.0000","23/04/2020 12:02:15","L"
"22/04/2020 01:00:00","22/04/2020","System Entry Energy, STFergus-Shell, D+1","189276476.0000","23/04/2020 12:02:15","L"
"21/04/2020 01:00:00","21/04/2020","NTS System Input Physical, Actual (Energy), D+1","2287730850.0000","22/04/2020 12:02:14","L"
"21/04/2020 01:00:00","21/04/2020","System Entry Energy, STFergus-Mobil, D+1","172026048.0000","22/04/2020 12:02:14","L"
"21/04/2020 01:00:00","21/04/2020","System Entry Energy, STFergus-NSMP, D+1","178437049.0000","22/04/2020 12:02:14","L"
"21/04/2020 01:00:00","21/04/2020","System Entry Energy, STFergus-Shell, D+1","188527639.0000","22/04/2020 12:02:14","L"
"20/04/2020 01:00:00","20/04/2020","NTS System Input Physical, Actual (Energy), D+1","2295698907.0000","21/04/2020 12:02:15","L"
"20/04/2020 01:00:00","20/04/2020","System Entry Energy, STFergus-Mobil, D+1","169189168.0000","21/04/2020 12:02:15","L"
"20/04/2020 01:00:00","20/04/2020","System Entry Energy, STFergus-NSMP, D+1","185251432.0000","21/04/2020 12:02:15","L"
"20/04/2020 01:00:00","20/04/2020","System Entry Energy, STFergus-Shell, D+1","186063698.0000","21/04/2020 12:02:15","L"
"19/04/2020 01:00:00","19/04/2020","NTS System Input Physical, Actual (Energy), D+1","2244931107.0000","20/04/2020 14:02:14","A"
"19/04/2020 01:00:00","19/04/2020","System Entry Energy, STFergus-NSMP, D+1","190259356.0000","20/04/2020 14:02:14","A"
"19/04/2020 01:00:00","19/04/2020","System Entry Energy, STFergus-Mobil, D+1","156192160.0000","20/04/2020 12:02:15","L"
"19/04/2020 01:00:00","19/04/2020","System Entry Energy, STFergus-Shell, D+1","190363715.0000","20/04/2020 12:02:15","L"
