Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"26/07/2014 01:00:00","26/07/2014","System Entry Energy, STFergus-Mobil, D+1","184947611.0000","27/07/2014 12:04:00","L"
"26/07/2014 01:00:00","26/07/2014","System Entry Energy, STFergus-NSMP, D+1","71770000.0000","27/07/2014 12:04:00","L"
"26/07/2014 01:00:00","26/07/2014","System Entry Energy, STFergus-Shell, D+1","233556846.0000","27/07/2014 12:04:00","L"
"25/07/2014 01:00:00","25/07/2014","NTS System Input Physical, Actual (Energy), D+1","2011626008.0000","26/07/2014 12:04:00","L"
"25/07/2014 01:00:00","25/07/2014","System Entry Energy, STFergus-Mobil, D+1","176410000.0000","26/07/2014 12:04:00","L"
"25/07/2014 01:00:00","25/07/2014","System Entry Energy, STFergus-NSMP, D+1","73090000.0000","26/07/2014 12:04:00","L"
"25/07/2014 01:00:00","25/07/2014","System Entry Energy, STFergus-Shell, D+1","222310098.0000","26/07/2014 12:04:00","L"
"24/07/2014 01:00:00","24/07/2014","NTS System Input Physical, Actual (Energy), D+1","1947942332.0000","25/07/2014 18:02:00","A"
"24/07/2014 01:00:00","24/07/2014","System Entry Energy, STFergus-Mobil, D+1","143858056.0000","25/07/2014 13:18:00","L"
"24/07/2014 01:00:00","24/07/2014","System Entry Energy, STFergus-NSMP, D+1","95289014.0000","25/07/2014 13:18:00","L"
"24/07/2014 01:00:00","24/07/2014","System Entry Energy, STFergus-Shell, D+1","265834889.0000","25/07/2014 13:18:00","L"
"23/07/2014 01:00:00","23/07/2014","NTS System Input Physical, Actual (Energy), D+1","1910864206.0000","24/07/2014 16:58:00","A"
"23/07/2014 01:00:00","23/07/2014","System Entry Energy, STFergus-Mobil, D+1","196882889.0000","24/07/2014 11:14:00","L"
"23/07/2014 01:00:00","23/07/2014","System Entry Energy, STFergus-NSMP, D+1","110494169.0000","24/07/2014 11:14:00","L"
"23/07/2014 01:00:00","23/07/2014","System Entry Energy, STFergus-Shell, D+1","265570111.0000","24/07/2014 11:14:00","L"
"22/07/2014 01:00:00","22/07/2014","NTS System Input Physical, Actual (Energy), D+1","1891959218.0000","23/07/2014 18:00:00","A"
"22/07/2014 01:00:00","22/07/2014","System Entry Energy, STFergus-Mobil, D+1","194956611.0000","23/07/2014 12:04:00","L"
"22/07/2014 01:00:00","22/07/2014","System Entry Energy, STFergus-NSMP, D+1","93686711.0000","23/07/2014 12:04:00","L"
"22/07/2014 01:00:00","22/07/2014","System Entry Energy, STFergus-Shell, D+1","256115583.0000","23/07/2014 12:04:00","L"
"21/07/2014 01:00:00","21/07/2014","NTS System Input Physical, Actual (Energy), D+1","1917431881.0000","22/07/2014 12:58:00","A"
"21/07/2014 01:00:00","21/07/2014","System Entry Energy, STFergus-Mobil, D+1","192144667.0000","22/07/2014 11:40:00","L"
"21/07/2014 01:00:00","21/07/2014","System Entry Energy, STFergus-NSMP, D+1","49587586.0000","22/07/2014 11:40:00","L"
"21/07/2014 01:00:00","21/07/2014","System Entry Energy, STFergus-Shell, D+1","239717889.0000","22/07/2014 11:40:00","L"
"20/07/2014 01:00:00","20/07/2014","NTS System Input Physical, Actual (Energy), D+1","1918633313.0000","21/07/2014 17:50:00","A"
"20/07/2014 01:00:00","20/07/2014","System Entry Energy, STFergus-Mobil, D+1","194832139.0000","21/07/2014 12:04:00","L"
"20/07/2014 01:00:00","20/07/2014","System Entry Energy, STFergus-NSMP, D+1","65719361.0000","21/07/2014 12:04:00","L"
"20/07/2014 01:00:00","20/07/2014","System Entry Energy, STFergus-Shell, D+1","241676444.0000","21/07/2014 12:04:00","L"
"19/07/2014 01:00:00","19/07/2014","NTS System Input Physical, Actual (Energy), D+1","1863166922.0000","20/07/2014 12:04:00","L"
"19/07/2014 01:00:00","19/07/2014","System Entry Energy, STFergus-Mobil, D+1","186562111.0000","20/07/2014 12:04:00","L"
"19/07/2014 01:00:00","19/07/2014","System Entry Energy, STFergus-NSMP, D+1","80800000.0000","20/07/2014 12:04:00","L"
"19/07/2014 01:00:00","19/07/2014","System Entry Energy, STFergus-Shell, D+1","241568169.0000","20/07/2014 12:04:00","L"
"18/07/2014 01:00:00","18/07/2014","NTS System Input Physical, Actual (Energy), D+1","1810376846.0000","19/07/2014 12:04:00","L"
"18/07/2014 01:00:00","18/07/2014","System Entry Energy, STFergus-Mobil, D+1","172517500.0000","19/07/2014 12:04:00","L"
"18/07/2014 01:00:00","18/07/2014","System Entry Energy, STFergus-NSMP, D+1","86476096.0000","19/07/2014 12:04:00","L"
"18/07/2014 01:00:00","18/07/2014","System Entry Energy, STFergus-Shell, D+1","237436667.0000","19/07/2014 12:04:00","L"
"17/07/2014 01:00:00","17/07/2014","NTS System Input Physical, Actual (Energy), D+1","1926374863.0000","18/07/2014 18:00:00","A"
"17/07/2014 01:00:00","17/07/2014","System Entry Energy, STFergus-Mobil, D+1","160827167.0000","18/07/2014 11:50:00","L"
"17/07/2014 01:00:00","17/07/2014","System Entry Energy, STFergus-NSMP, D+1","84431653.0000","18/07/2014 11:50:00","L"
"17/07/2014 01:00:00","17/07/2014","System Entry Energy, STFergus-Shell, D+1","237464639.0000","18/07/2014 11:50:00","L"
"16/07/2014 01:00:00","16/07/2014","NTS System Input Physical, Actual (Energy), D+1","1994196357.0000","17/07/2014 15:20:00","A"
"16/07/2014 01:00:00","16/07/2014","System Entry Energy, STFergus-Shell, D+1","236083417.0000","17/07/2014 15:20:00","A"
"16/07/2014 01:00:00","16/07/2014","System Entry Energy, STFergus-Mobil, D+1","147016111.0000","17/07/2014 13:16:00","L"
"16/07/2014 01:00:00","16/07/2014","System Entry Energy, STFergus-NSMP, D+1","77805408.0000","17/07/2014 13:16:00","L"
"15/07/2014 01:00:00","15/07/2014","NTS System Input Physical, Actual (Energy), D+1","1903189449.0000","16/07/2014 16:10:00","A"
"15/07/2014 01:00:00","15/07/2014","System Entry Energy, STFergus-Mobil, D+1","166713333.0000","16/07/2014 11:30:00","L"
"15/07/2014 01:00:00","15/07/2014","System Entry Energy, STFergus-NSMP, D+1","73796650.0000","16/07/2014 11:30:00","L"
"15/07/2014 01:00:00","15/07/2014","System Entry Energy, STFergus-Shell, D+1","227792139.0000","16/07/2014 11:30:00","L"
"14/07/2014 01:00:00","14/07/2014","NTS System Input Physical, Actual (Energy), D+1","1895153299.0000","15/07/2014 17:28:00","A"
"14/07/2014 01:00:00","14/07/2014","System Entry Energy, STFergus-Shell, D+1","227826111.0000","15/07/2014 13:22:00","A"
"14/07/2014 01:00:00","14/07/2014","System Entry Energy, STFergus-Mobil, D+1","155355639.0000","15/07/2014 11:24:00","L"
"14/07/2014 01:00:00","14/07/2014","System Entry Energy, STFergus-NSMP, D+1","48532425.0000","15/07/2014 11:24:00","L"
"13/07/2014 01:00:00","13/07/2014","NTS System Input Physical, Actual (Energy), D+1","1790355635.0000","14/07/2014 13:24:00","A"
"13/07/2014 01:00:00","13/07/2014","System Entry Energy, STFergus-Mobil, D+1","156379361.0000","14/07/2014 11:58:00","L"
"13/07/2014 01:00:00","13/07/2014","System Entry Energy, STFergus-NSMP, D+1","16904269.0000","14/07/2014 11:58:00","L"
"13/07/2014 01:00:00","13/07/2014","System Entry Energy, STFergus-Shell, D+1","216398556.0000","14/07/2014 11:58:00","L"
"12/07/2014 01:00:00","12/07/2014","NTS System Input Physical, Actual (Energy), D+1","1733080816.0000","13/07/2014 14:02:00","A"
"12/07/2014 01:00:00","12/07/2014","System Entry Energy, STFergus-Mobil, D+1","200158111.0000","13/07/2014 12:04:00","L"
"12/07/2014 01:00:00","12/07/2014","System Entry Energy, STFergus-NSMP, D+1","26650000.0000","13/07/2014 12:04:00","L"
"12/07/2014 01:00:00","12/07/2014","System Entry Energy, STFergus-Shell, D+1","133512750.0000","13/07/2014 12:04:00","L"
"11/07/2014 01:00:00","11/07/2014","NTS System Input Physical, Actual (Energy), D+1","2079696856.0000","12/07/2014 12:04:00","L"
"11/07/2014 01:00:00","11/07/2014","System Entry Energy, STFergus-Mobil, D+1","201075250.0000","12/07/2014 12:04:00","L"
"11/07/2014 01:00:00","11/07/2014","System Entry Energy, STFergus-NSMP, D+1","84870000.0000","12/07/2014 12:04:00","L"
"11/07/2014 01:00:00","11/07/2014","System Entry Energy, STFergus-Shell, D+1","232766415.0000","12/07/2014 12:04:00","L"
"10/07/2014 01:00:00","10/07/2014","NTS System Input Physical, Actual (Energy), D+1","2068083157.0000","11/07/2014 12:36:00","A"
"10/07/2014 01:00:00","10/07/2014","System Entry Energy, STFergus-Mobil, D+1","197980389.0000","11/07/2014 12:36:00","A"
"10/07/2014 01:00:00","10/07/2014","System Entry Energy, STFergus-NSMP, D+1","93760000.0000","11/07/2014 11:08:00","L"
"10/07/2014 01:00:00","10/07/2014","System Entry Energy, STFergus-Shell, D+1","247435250.0000","11/07/2014 11:08:00","L"
"09/07/2014 01:00:00","09/07/2014","NTS System Input Physical, Actual (Energy), D+1","2070573985.0000","10/07/2014 14:02:00","A"
"09/07/2014 01:00:00","09/07/2014","System Entry Energy, STFergus-NSMP, D+1","98762467.0000","10/07/2014 14:02:00","A"
"09/07/2014 01:00:00","09/07/2014","System Entry Energy, STFergus-Mobil, D+1","210537750.0000","10/07/2014 12:04:00","L"
"09/07/2014 01:00:00","09/07/2014","System Entry Energy, STFergus-Shell, D+1","247239917.0000","10/07/2014 12:04:00","L"
"08/07/2014 01:00:00","08/07/2014","NTS System Input Physical, Actual (Energy), D+1","2152649640.0000","09/07/2014 15:18:00","L"
"08/07/2014 01:00:00","08/07/2014","System Entry Energy, STFergus-Mobil, D+1","208681056.0000","09/07/2014 15:18:00","L"
"08/07/2014 01:00:00","08/07/2014","System Entry Energy, STFergus-NSMP, D+1","117284794.0000","09/07/2014 15:18:00","L"
"08/07/2014 01:00:00","08/07/2014","System Entry Energy, STFergus-Shell, D+1","246647528.0000","09/07/2014 15:18:00","L"
"07/07/2014 01:00:00","07/07/2014","NTS System Input Physical, Actual (Energy), D+1","2125718854.0000","08/07/2014 11:44:00","L"
"07/07/2014 01:00:00","07/07/2014","System Entry Energy, STFergus-Mobil, D+1","207261167.0000","08/07/2014 11:44:00","L"
"07/07/2014 01:00:00","07/07/2014","System Entry Energy, STFergus-NSMP, D+1","119504967.0000","08/07/2014 11:44:00","L"
"07/07/2014 01:00:00","07/07/2014","System Entry Energy, STFergus-Shell, D+1","235561500.0000","08/07/2014 11:44:00","L"
"06/07/2014 01:00:00","06/07/2014","NTS System Input Physical, Actual (Energy), D+1","2017454077.0000","07/07/2014 13:20:00","A"
"06/07/2014 01:00:00","06/07/2014","System Entry Energy, STFergus-Mobil, D+1","166076361.0000","07/07/2014 13:20:00","A"
"06/07/2014 01:00:00","06/07/2014","System Entry Energy, STFergus-NSMP, D+1","113014358.0000","07/07/2014 11:40:00","L"
"06/07/2014 01:00:00","06/07/2014","System Entry Energy, STFergus-Shell, D+1","237505056.0000","07/07/2014 11:40:00","L"
"05/07/2014 01:00:00","05/07/2014","NTS System Input Physical, Actual (Energy), D+1","1974822753.0000","06/07/2014 14:02:00","A"
"05/07/2014 01:00:00","05/07/2014","System Entry Energy, STFergus-Mobil, D+1","211316667.0000","06/07/2014 12:04:00","L"
"05/07/2014 01:00:00","05/07/2014","System Entry Energy, STFergus-NSMP, D+1","112540000.0000","06/07/2014 12:04:00","L"
"05/07/2014 01:00:00","05/07/2014","System Entry Energy, STFergus-Shell, D+1","237436042.0000","06/07/2014 12:04:00","L"
"04/07/2014 01:00:00","04/07/2014","NTS System Input Physical, Actual (Energy), D+1","1901377201.0000","05/07/2014 14:02:00","A"
"04/07/2014 01:00:00","04/07/2014","System Entry Energy, STFergus-Mobil, D+1","212627389.0000","05/07/2014 14:02:00","A"
"04/07/2014 01:00:00","04/07/2014","System Entry Energy, STFergus-NSMP, D+1","92160000.0000","05/07/2014 12:04:00","L"
"04/07/2014 01:00:00","04/07/2014","System Entry Energy, STFergus-Shell, D+1","256470131.0000","05/07/2014 12:04:00","L"
"03/07/2014 01:00:00","03/07/2014","NTS System Input Physical, Actual (Energy), D+1","1844129173.0000","04/07/2014 13:44:00","A"
"03/07/2014 01:00:00","03/07/2014","System Entry Energy, STFergus-Mobil, D+1","214632056.0000","04/07/2014 12:02:00","L"
"03/07/2014 01:00:00","03/07/2014","System Entry Energy, STFergus-NSMP, D+1","2011194.0000","04/07/2014 12:02:00","L"
"03/07/2014 01:00:00","03/07/2014","System Entry Energy, STFergus-Shell, D+1","238884833.0000","04/07/2014 12:02:00","L"
"02/07/2014 01:00:00","02/07/2014","NTS System Input Physical, Actual (Energy), D+1","1820749301.0000","03/07/2014 12:02:00","L"
"02/07/2014 01:00:00","02/07/2014","System Entry Energy, STFergus-Mobil, D+1","209421056.0000","03/07/2014 12:02:00","L"
"02/07/2014 01:00:00","02/07/2014","System Entry Energy, STFergus-NSMP, D+1","8930689.0000","03/07/2014 12:02:00","L"
"02/07/2014 01:00:00","02/07/2014","System Entry Energy, STFergus-Shell, D+1","228570389.0000","03/07/2014 12:02:00","L"
"01/07/2014 01:00:00","01/07/2014","NTS System Input Physical, Actual (Energy), D+1","2008227037.0000","02/07/2014 13:54:00","A"
"01/07/2014 01:00:00","01/07/2014","System Entry Energy, STFergus-Mobil, D+1","194932667.0000","02/07/2014 13:54:00","A"
"01/07/2014 01:00:00","01/07/2014","System Entry Energy, STFergus-NSMP, D+1","1796114.0000","02/07/2014 12:04:00","L"
"01/07/2014 01:00:00","01/07/2014","System Entry Energy, STFergus-Shell, D+1","225266083.0000","02/07/2014 12:04:00","L"
"30/06/2014 01:00:00","30/06/2014","NTS System Input Physical, Actual (Energy), D+1","2032033339.0000","01/07/2014 13:24:00","A"
"30/06/2014 01:00:00","30/06/2014","System Entry Energy, STFergus-Mobil, D+1","188314778.0000","01/07/2014 11:52:00","L"
"30/06/2014 01:00:00","30/06/2014","System Entry Energy, STFergus-NSMP, D+1","1762803.0000","01/07/2014 11:52:00","L"
"30/06/2014 01:00:00","30/06/2014","System Entry Energy, STFergus-Shell, D+1","220821917.0000","01/07/2014 11:52:00","L"
"29/06/2014 01:00:00","29/06/2014","NTS System Input Physical, Actual (Energy), D+1","1950660475.0000","30/06/2014 14:02:00","A"
"29/06/2014 01:00:00","29/06/2014","System Entry Energy, STFergus-Shell, D+1","218905056.0000","30/06/2014 14:02:00","A"
"29/06/2014 01:00:00","29/06/2014","System Entry Energy, STFergus-Mobil, D+1","185295333.0000","30/06/2014 12:04:00","L"
"29/06/2014 01:00:00","29/06/2014","System Entry Energy, STFergus-NSMP, D+1","30025636.0000","30/06/2014 12:04:00","L"
"28/06/2014 01:00:00","28/06/2014","NTS System Input Physical, Actual (Energy), D+1","2230074419.0000","29/06/2014 14:02:00","A"
"28/06/2014 01:00:00","28/06/2014","System Entry Energy, STFergus-Mobil, D+1","187665972.0000","29/06/2014 14:02:00","A"
"28/06/2014 01:00:00","28/06/2014","System Entry Energy, STFergus-NSMP, D+1","53220000.0000","29/06/2014 12:04:00","L"
"28/06/2014 01:00:00","28/06/2014","System Entry Energy, STFergus-Shell, D+1","224211028.0000","29/06/2014 12:04:00","L"
"27/06/2014 01:00:00","27/06/2014","NTS System Input Physical, Actual (Energy), D+1","2213965630.0000","28/06/2014 12:02:00","L"
"27/06/2014 01:00:00","27/06/2014","System Entry Energy, STFergus-Mobil, D+1","188238194.0000","28/06/2014 12:02:00","L"
"27/06/2014 01:00:00","27/06/2014","System Entry Energy, STFergus-NSMP, D+1","88150000.0000","28/06/2014 12:02:00","L"
"27/06/2014 01:00:00","27/06/2014","System Entry Energy, STFergus-Shell, D+1","229166254.0000","28/06/2014 12:02:00","L"
"26/06/2014 01:00:00","26/06/2014","NTS System Input Physical, Actual (Energy), D+1","2187871445.0000","27/06/2014 12:04:00","L"
"26/06/2014 01:00:00","26/06/2014","System Entry Energy, STFergus-Mobil, D+1","199521083.0000","27/06/2014 12:04:00","L"
"26/06/2014 01:00:00","26/06/2014","System Entry Energy, STFergus-NSMP, D+1","96198506.0000","27/06/2014 12:04:00","L"
"26/06/2014 01:00:00","26/06/2014","System Entry Energy, STFergus-Shell, D+1","223893306.0000","27/06/2014 12:04:00","L"
"25/06/2014 01:00:00","25/06/2014","NTS System Input Physical, Actual (Energy), D+1","1936729108.0000","26/06/2014 18:02:00","A"
"25/06/2014 01:00:00","25/06/2014","System Entry Energy, STFergus-Mobil, D+1","203254167.0000","26/06/2014 11:26:00","L"
"25/06/2014 01:00:00","25/06/2014","System Entry Energy, STFergus-NSMP, D+1","69388206.0000","26/06/2014 11:26:00","L"
"25/06/2014 01:00:00","25/06/2014","System Entry Energy, STFergus-Shell, D+1","217225083.0000","26/06/2014 11:26:00","L"
"24/06/2014 01:00:00","24/06/2014","NTS System Input Physical, Actual (Energy), D+1","1911231766.0000","25/06/2014 13:08:00","A"
"24/06/2014 01:00:00","24/06/2014","System Entry Energy, STFergus-Shell, D+1","213881167.0000","25/06/2014 13:08:00","A"
"24/06/2014 01:00:00","24/06/2014","System Entry Energy, STFergus-Mobil, D+1","203239639.0000","25/06/2014 12:04:00","L"
"24/06/2014 01:00:00","24/06/2014","System Entry Energy, STFergus-NSMP, D+1","50321567.0000","25/06/2014 12:04:00","L"
"23/06/2014 01:00:00","23/06/2014","NTS System Input Physical, Actual (Energy), D+1","1967235975.0000","24/06/2014 18:02:00","A"
"23/06/2014 01:00:00","23/06/2014","System Entry Energy, STFergus-Mobil, D+1","193466417.0000","24/06/2014 12:04:00","L"
"23/06/2014 01:00:00","23/06/2014","System Entry Energy, STFergus-NSMP, D+1","62392208.0000","24/06/2014 12:04:00","L"
"23/06/2014 01:00:00","23/06/2014","System Entry Energy, STFergus-Shell, D+1","206668306.0000","24/06/2014 12:04:00","L"
"22/06/2014 01:00:00","22/06/2014","NTS System Input Physical, Actual (Energy), D+1","2011302583.0000","23/06/2014 18:02:00","A"
"22/06/2014 01:00:00","22/06/2014","System Entry Energy, STFergus-Mobil, D+1","176686889.0000","23/06/2014 12:04:00","L"
"22/06/2014 01:00:00","22/06/2014","System Entry Energy, STFergus-NSMP, D+1","76432350.0000","23/06/2014 12:04:00","L"
"22/06/2014 01:00:00","22/06/2014","System Entry Energy, STFergus-Shell, D+1","209452111.0000","23/06/2014 12:04:00","L"
"21/06/2014 01:00:00","21/06/2014","NTS System Input Physical, Actual (Energy), D+1","2010357474.0000","22/06/2014 12:04:00","L"
"21/06/2014 01:00:00","21/06/2014","System Entry Energy, STFergus-Mobil, D+1","206276583.0000","22/06/2014 12:04:00","L"
"21/06/2014 01:00:00","21/06/2014","System Entry Energy, STFergus-NSMP, D+1","74240000.0000","22/06/2014 12:04:00","L"
"21/06/2014 01:00:00","21/06/2014","System Entry Energy, STFergus-Shell, D+1","216551111.0000","22/06/2014 12:04:00","L"
"20/06/2014 01:00:00","20/06/2014","NTS System Input Physical, Actual (Energy), D+1","1892975735.0000","21/06/2014 12:04:00","L"
"20/06/2014 01:00:00","20/06/2014","System Entry Energy, STFergus-Mobil, D+1","207562056.0000","21/06/2014 12:04:00","L"
"20/06/2014 01:00:00","20/06/2014","System Entry Energy, STFergus-NSMP, D+1","77070000.0000","21/06/2014 12:04:00","L"
"20/06/2014 01:00:00","20/06/2014","System Entry Energy, STFergus-Shell, D+1","218690594.0000","21/06/2014 12:04:00","L"
"19/06/2014 01:00:00","19/06/2014","NTS System Input Physical, Actual (Energy), D+1","1964073591.0000","20/06/2014 13:02:00","A"
"19/06/2014 01:00:00","19/06/2014","System Entry Energy, STFergus-Shell, D+1","219454250.0000","20/06/2014 13:02:00","A"
"19/06/2014 01:00:00","19/06/2014","System Entry Energy, STFergus-Mobil, D+1","198627778.0000","20/06/2014 11:14:00","L"
"19/06/2014 01:00:00","19/06/2014","System Entry Energy, STFergus-NSMP, D+1","64913867.0000","20/06/2014 11:14:00","L"
"18/06/2014 01:00:00","18/06/2014","NTS System Input Physical, Actual (Energy), D+1","1999341946.0000","19/06/2014 12:04:00","L"
"18/06/2014 01:00:00","18/06/2014","System Entry Energy, STFergus-Mobil, D+1","209613000.0000","19/06/2014 12:04:00","L"
"18/06/2014 01:00:00","18/06/2014","System Entry Energy, STFergus-NSMP, D+1","63785558.0000","19/06/2014 12:04:00","L"
"18/06/2014 01:00:00","18/06/2014","System Entry Energy, STFergus-Shell, D+1","215560639.0000","19/06/2014 12:04:00","L"
"17/06/2014 01:00:00","17/06/2014","NTS System Input Physical, Actual (Energy), D+1","2020378319.0000","18/06/2014 18:02:00","A"
"17/06/2014 01:00:00","17/06/2014","System Entry Energy, STFergus-Shell, D+1","204719639.0000","18/06/2014 12:48:00","A"
"17/06/2014 01:00:00","17/06/2014","System Entry Energy, STFergus-Mobil, D+1","207319056.0000","18/06/2014 10:24:00","L"
"17/06/2014 01:00:00","17/06/2014","System Entry Energy, STFergus-NSMP, D+1","63841944.0000","18/06/2014 10:24:00","L"
"16/06/2014 01:00:00","16/06/2014","NTS System Input Physical, Actual (Energy), D+1","1924451515.0000","17/06/2014 12:04:00","L"
"16/06/2014 01:00:00","16/06/2014","System Entry Energy, STFergus-Mobil, D+1","196392139.0000","17/06/2014 12:04:00","L"
"16/06/2014 01:00:00","16/06/2014","System Entry Energy, STFergus-NSMP, D+1","63881642.0000","17/06/2014 12:04:00","L"
"16/06/2014 01:00:00","16/06/2014","System Entry Energy, STFergus-Shell, D+1","213598583.0000","17/06/2014 12:04:00","L"
"15/06/2014 01:00:00","15/06/2014","NTS System Input Physical, Actual (Energy), D+1","1873591438.0000","16/06/2014 11:48:00","L"
"15/06/2014 01:00:00","15/06/2014","System Entry Energy, STFergus-Mobil, D+1","186322222.0000","16/06/2014 11:48:00","L"
"15/06/2014 01:00:00","15/06/2014","System Entry Energy, STFergus-NSMP, D+1","63907242.0000","16/06/2014 11:48:00","L"
"15/06/2014 01:00:00","15/06/2014","System Entry Energy, STFergus-Shell, D+1","220839444.0000","16/06/2014 11:48:00","L"
"14/06/2014 01:00:00","14/06/2014","NTS System Input Physical, Actual (Energy), D+1","1830722382.0000","15/06/2014 15:04:00","A"
"14/06/2014 01:00:00","14/06/2014","System Entry Energy, STFergus-Mobil, D+1","169191222.0000","15/06/2014 15:04:00","A"
"14/06/2014 01:00:00","14/06/2014","System Entry Energy, STFergus-NSMP, D+1","61930000.0000","15/06/2014 12:04:00","L"
"14/06/2014 01:00:00","14/06/2014","System Entry Energy, STFergus-Shell, D+1","227082137.0000","15/06/2014 12:04:00","L"
"13/06/2014 01:00:00","13/06/2014","NTS System Input Physical, Actual (Energy), D+1","1901943175.0000","14/06/2014 12:04:00","L"
"13/06/2014 01:00:00","13/06/2014","System Entry Energy, STFergus-Mobil, D+1","176072222.0000","14/06/2014 12:04:00","L"
"13/06/2014 01:00:00","13/06/2014","System Entry Energy, STFergus-NSMP, D+1","51790000.0000","14/06/2014 12:04:00","L"
"13/06/2014 01:00:00","13/06/2014","System Entry Energy, STFergus-Shell, D+1","246600478.0000","14/06/2014 12:04:00","L"
"12/06/2014 01:00:00","12/06/2014","NTS System Input Physical, Actual (Energy), D+1","1938199122.0000","13/06/2014 18:02:00","A"
"12/06/2014 01:00:00","12/06/2014","System Entry Energy, STFergus-Mobil, D+1","170027917.0000","13/06/2014 12:04:00","L"
"12/06/2014 01:00:00","12/06/2014","System Entry Energy, STFergus-NSMP, D+1","42592233.0000","13/06/2014 12:04:00","L"
"12/06/2014 01:00:00","12/06/2014","System Entry Energy, STFergus-Shell, D+1","237202361.0000","13/06/2014 12:04:00","L"
"11/06/2014 01:00:00","11/06/2014","NTS System Input Physical, Actual (Energy), D+1","1954427414.0000","12/06/2014 13:04:00","A"
"11/06/2014 01:00:00","11/06/2014","System Entry Energy, STFergus-Mobil, D+1","166871972.0000","12/06/2014 13:04:00","A"
"11/06/2014 01:00:00","11/06/2014","System Entry Energy, STFergus-NSMP, D+1","45716178.0000","12/06/2014 11:30:00","L"
"11/06/2014 01:00:00","11/06/2014","System Entry Energy, STFergus-Shell, D+1","221664583.0000","12/06/2014 11:30:00","L"
"10/06/2014 01:00:00","10/06/2014","NTS System Input Physical, Actual (Energy), D+1","2208367358.0000","11/06/2014 17:54:00","A"
"10/06/2014 01:00:00","10/06/2014","System Entry Energy, STFergus-Mobil, D+1","161840361.0000","11/06/2014 14:02:00","A"
"10/06/2014 01:00:00","10/06/2014","System Entry Energy, STFergus-NSMP, D+1","43881139.0000","11/06/2014 12:04:00","L"
"10/06/2014 01:00:00","10/06/2014","System Entry Energy, STFergus-Shell, D+1","237482667.0000","11/06/2014 12:04:00","L"
"09/06/2014 01:00:00","09/06/2014","NTS System Input Physical, Actual (Energy), D+1","2242184713.0000","10/06/2014 14:02:00","A"
"09/06/2014 01:00:00","09/06/2014","System Entry Energy, STFergus-Mobil, D+1","189129000.0000","10/06/2014 14:02:00","A"
"09/06/2014 01:00:00","09/06/2014","System Entry Energy, STFergus-NSMP, D+1","53093053.0000","10/06/2014 12:04:00","L"
"09/06/2014 01:00:00","09/06/2014","System Entry Energy, STFergus-Shell, D+1","234738722.0000","10/06/2014 12:04:00","L"
"08/06/2014 01:00:00","08/06/2014","NTS System Input Physical, Actual (Energy), D+1","2072602841.0000","09/06/2014 17:02:00","A"
"08/06/2014 01:00:00","08/06/2014","System Entry Energy, STFergus-Mobil, D+1","194572472.0000","09/06/2014 17:02:00","A"
"08/06/2014 01:00:00","08/06/2014","System Entry Energy, STFergus-NSMP, D+1","52651686.0000","09/06/2014 14:04:00","L"
"08/06/2014 01:00:00","08/06/2014","System Entry Energy, STFergus-Shell, D+1","233314111.0000","09/06/2014 14:04:00","L"
"07/06/2014 01:00:00","07/06/2014","NTS System Input Physical, Actual (Energy), D+1","2002460343.0000","08/06/2014 12:04:00","L"
"07/06/2014 01:00:00","07/06/2014","System Entry Energy, STFergus-Mobil, D+1","198754889.0000","08/06/2014 12:04:00","L"
"07/06/2014 01:00:00","07/06/2014","System Entry Energy, STFergus-NSMP, D+1","54280000.0000","08/06/2014 12:04:00","L"
"07/06/2014 01:00:00","07/06/2014","System Entry Energy, STFergus-Shell, D+1","228668240.0000","08/06/2014 12:04:00","L"
"06/06/2014 01:00:00","06/06/2014","NTS System Input Physical, Actual (Energy), D+1","2137413644.0000","07/06/2014 12:04:00","L"
"06/06/2014 01:00:00","06/06/2014","System Entry Energy, STFergus-Mobil, D+1","198736111.0000","07/06/2014 12:04:00","L"
"06/06/2014 01:00:00","06/06/2014","System Entry Energy, STFergus-NSMP, D+1","54220000.0000","07/06/2014 12:04:00","L"
"06/06/2014 01:00:00","06/06/2014","System Entry Energy, STFergus-Shell, D+1","280847477.0000","07/06/2014 12:04:00","L"
"05/06/2014 01:00:00","05/06/2014","NTS System Input Physical, Actual (Energy), D+1","2057796358.0000","06/06/2014 14:02:00","A"
"05/06/2014 01:00:00","05/06/2014","System Entry Energy, STFergus-Mobil, D+1","194323167.0000","06/06/2014 14:02:00","A"
"05/06/2014 01:00:00","05/06/2014","System Entry Energy, STFergus-NSMP, D+1","52591472.0000","06/06/2014 12:04:00","L"
"05/06/2014 01:00:00","05/06/2014","System Entry Energy, STFergus-Shell, D+1","255145222.0000","06/06/2014 12:04:00","L"
"04/06/2014 01:00:00","04/06/2014","NTS System Input Physical, Actual (Energy), D+1","2184948737.0000","05/06/2014 14:02:00","A"
"04/06/2014 01:00:00","04/06/2014","System Entry Energy, STFergus-Mobil, D+1","190665083.0000","05/06/2014 14:02:00","A"
"04/06/2014 01:00:00","04/06/2014","System Entry Energy, STFergus-NSMP, D+1","48981178.0000","05/06/2014 12:04:00","L"
"04/06/2014 01:00:00","04/06/2014","System Entry Energy, STFergus-Shell, D+1","222229000.0000","05/06/2014 12:04:00","L"
