Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"03/06/2017 01:00:00","03/06/2017","NTS System Input Physical, Actual (Energy), D+1","1941891406.0000","04/06/2017 12:02:09","L"
"03/06/2017 01:00:00","03/06/2017","System Entry Energy, STFergus-Mobil, D+1","247046496.0000","04/06/2017 12:02:09","L"
"03/06/2017 01:00:00","03/06/2017","System Entry Energy, STFergus-NSMP, D+1","361310000.0000","04/06/2017 12:02:09","L"
"03/06/2017 01:00:00","03/06/2017","System Entry Energy, STFergus-Shell, D+1","246881694.0000","04/06/2017 12:02:09","L"
"02/06/2017 01:00:00","02/06/2017","NTS System Input Physical, Actual (Energy), D+1","2106323122.0000","03/06/2017 18:02:12","L"
"02/06/2017 01:00:00","02/06/2017","System Entry Energy, STFergus-Mobil, D+1","260930944.0000","03/06/2017 18:02:12","L"
"02/06/2017 01:00:00","02/06/2017","System Entry Energy, STFergus-NSMP, D+1","357940000.0000","03/06/2017 18:02:12","L"
"02/06/2017 01:00:00","02/06/2017","System Entry Energy, STFergus-Shell, D+1","246881694.0000","03/06/2017 18:02:12","L"
"01/06/2017 01:00:00","01/06/2017","NTS System Input Physical, Actual (Energy), D+1","1920959231.0000","02/06/2017 12:02:09","L"
"01/06/2017 01:00:00","01/06/2017","System Entry Energy, STFergus-Mobil, D+1","251372800.0000","02/06/2017 12:02:09","L"
"01/06/2017 01:00:00","01/06/2017","System Entry Energy, STFergus-NSMP, D+1","336347188.0000","02/06/2017 12:02:09","L"
"01/06/2017 01:00:00","01/06/2017","System Entry Energy, STFergus-Shell, D+1","246881694.0000","02/06/2017 12:02:09","L"
"31/05/2017 01:00:00","31/05/2017","NTS System Input Physical, Actual (Energy), D+1","2193275560.0000","01/06/2017 12:02:11","L"
"31/05/2017 01:00:00","31/05/2017","System Entry Energy, STFergus-Mobil, D+1","245283120.0000","01/06/2017 12:02:11","L"
"31/05/2017 01:00:00","31/05/2017","System Entry Energy, STFergus-NSMP, D+1","352013889.0000","01/06/2017 12:02:11","L"
"31/05/2017 01:00:00","31/05/2017","System Entry Energy, STFergus-Shell, D+1","270226694.0000","01/06/2017 12:02:11","L"
"30/05/2017 01:00:00","30/05/2017","NTS System Input Physical, Actual (Energy), D+1","2040184870.0000","31/05/2017 12:02:09","L"
"30/05/2017 01:00:00","30/05/2017","System Entry Energy, STFergus-Mobil, D+1","249276928.0000","31/05/2017 12:02:09","L"
"30/05/2017 01:00:00","30/05/2017","System Entry Energy, STFergus-NSMP, D+1","346100208.0000","31/05/2017 12:02:09","L"
"30/05/2017 01:00:00","30/05/2017","System Entry Energy, STFergus-Shell, D+1","295999417.0000","31/05/2017 12:02:09","L"
"29/05/2017 01:00:00","29/05/2017","NTS System Input Physical, Actual (Energy), D+1","2093560539.0000","30/05/2017 12:02:09","L"
"29/05/2017 01:00:00","29/05/2017","System Entry Energy, STFergus-Mobil, D+1","239360144.0000","30/05/2017 12:02:09","L"
"29/05/2017 01:00:00","29/05/2017","System Entry Energy, STFergus-NSMP, D+1","344617326.0000","30/05/2017 12:02:09","L"
"29/05/2017 01:00:00","29/05/2017","System Entry Energy, STFergus-Shell, D+1","297404861.0000","30/05/2017 12:02:09","L"
"28/05/2017 01:00:00","28/05/2017","NTS System Input Physical, Actual (Energy), D+1","2003725820.0000","29/05/2017 12:02:09","L"
"28/05/2017 01:00:00","28/05/2017","System Entry Energy, STFergus-Mobil, D+1","212636480.0000","29/05/2017 12:02:09","L"
"28/05/2017 01:00:00","28/05/2017","System Entry Energy, STFergus-NSMP, D+1","325631424.0000","29/05/2017 12:02:09","L"
"28/05/2017 01:00:00","28/05/2017","System Entry Energy, STFergus-Shell, D+1","294014278.0000","29/05/2017 12:02:09","L"
"27/05/2017 01:00:00","27/05/2017","NTS System Input Physical, Actual (Energy), D+1","1954581194.0000","28/05/2017 12:02:09","L"
"27/05/2017 01:00:00","27/05/2017","System Entry Energy, STFergus-Mobil, D+1","237676960.0000","28/05/2017 12:02:09","L"
"27/05/2017 01:00:00","27/05/2017","System Entry Energy, STFergus-NSMP, D+1","328270000.0000","28/05/2017 12:02:09","L"
"27/05/2017 01:00:00","27/05/2017","System Entry Energy, STFergus-Shell, D+1","248600528.0000","28/05/2017 12:02:09","L"
"26/05/2017 01:00:00","26/05/2017","NTS System Input Physical, Actual (Energy), D+1","1948967008.0000","27/05/2017 12:02:09","L"
"26/05/2017 01:00:00","26/05/2017","System Entry Energy, STFergus-Mobil, D+1","243971632.0000","27/05/2017 12:02:09","L"
"26/05/2017 01:00:00","26/05/2017","System Entry Energy, STFergus-NSMP, D+1","331460000.0000","27/05/2017 12:02:09","L"
"26/05/2017 01:00:00","26/05/2017","System Entry Energy, STFergus-Shell, D+1","248600528.0000","27/05/2017 12:02:09","L"
"25/05/2017 01:00:00","25/05/2017","NTS System Input Physical, Actual (Energy), D+1","2034588436.0000","26/05/2017 12:02:09","L"
"25/05/2017 01:00:00","25/05/2017","System Entry Energy, STFergus-Mobil, D+1","242458464.0000","26/05/2017 12:02:09","L"
"25/05/2017 01:00:00","25/05/2017","System Entry Energy, STFergus-NSMP, D+1","332953264.0000","26/05/2017 12:02:09","L"
"25/05/2017 01:00:00","25/05/2017","System Entry Energy, STFergus-Shell, D+1","248600528.0000","26/05/2017 12:02:09","L"
"24/05/2017 01:00:00","24/05/2017","NTS System Input Physical, Actual (Energy), D+1","2147786284.0000","25/05/2017 14:02:11","A"
"24/05/2017 01:00:00","24/05/2017","System Entry Energy, STFergus-Mobil, D+1","231099568.0000","25/05/2017 12:02:09","L"
"24/05/2017 01:00:00","24/05/2017","System Entry Energy, STFergus-NSMP, D+1","321621736.0000","25/05/2017 12:02:09","L"
"24/05/2017 01:00:00","24/05/2017","System Entry Energy, STFergus-Shell, D+1","246370500.0000","25/05/2017 12:02:09","L"
"23/05/2017 01:00:00","23/05/2017","NTS System Input Physical, Actual (Energy), D+1","2143274048.0000","24/05/2017 15:02:12","A"
"23/05/2017 01:00:00","23/05/2017","System Entry Energy, STFergus-Mobil, D+1","246455504.0000","24/05/2017 12:02:10","L"
"23/05/2017 01:00:00","23/05/2017","System Entry Energy, STFergus-NSMP, D+1","317639132.0000","24/05/2017 12:02:10","L"
"23/05/2017 01:00:00","23/05/2017","System Entry Energy, STFergus-Shell, D+1","192552556.0000","24/05/2017 12:02:10","L"
"22/05/2017 01:00:00","22/05/2017","NTS System Input Physical, Actual (Energy), D+1","2118983060.0000","23/05/2017 14:02:10","A"
"22/05/2017 01:00:00","22/05/2017","System Entry Energy, STFergus-Mobil, D+1","253940992.0000","23/05/2017 12:02:09","L"
"22/05/2017 01:00:00","22/05/2017","System Entry Energy, STFergus-NSMP, D+1","332322257.0000","23/05/2017 12:02:09","L"
"22/05/2017 01:00:00","22/05/2017","System Entry Energy, STFergus-Shell, D+1","192552556.0000","23/05/2017 12:02:09","L"
"21/05/2017 01:00:00","21/05/2017","NTS System Input Physical, Actual (Energy), D+1","1989463542.0000","22/05/2017 12:02:09","L"
"21/05/2017 01:00:00","21/05/2017","System Entry Energy, STFergus-Mobil, D+1","249658832.0000","22/05/2017 12:02:09","L"
"21/05/2017 01:00:00","21/05/2017","System Entry Energy, STFergus-NSMP, D+1","331317083.0000","22/05/2017 12:02:09","L"
"21/05/2017 01:00:00","21/05/2017","System Entry Energy, STFergus-Shell, D+1","283567222.0000","22/05/2017 12:02:09","L"
"20/05/2017 01:00:00","20/05/2017","NTS System Input Physical, Actual (Energy), D+1","2042007803.0000","21/05/2017 12:02:09","L"
"20/05/2017 01:00:00","20/05/2017","System Entry Energy, STFergus-Mobil, D+1","196941104.0000","21/05/2017 12:02:09","L"
"20/05/2017 01:00:00","20/05/2017","System Entry Energy, STFergus-NSMP, D+1","325580000.0000","21/05/2017 12:02:09","L"
"20/05/2017 01:00:00","20/05/2017","System Entry Energy, STFergus-Shell, D+1","290822528.0000","21/05/2017 12:02:09","L"
"19/05/2017 01:00:00","19/05/2017","NTS System Input Physical, Actual (Energy), D+1","2168240146.0000","20/05/2017 12:02:09","L"
"19/05/2017 01:00:00","19/05/2017","System Entry Energy, STFergus-Mobil, D+1","179890848.0000","20/05/2017 12:02:09","L"
"19/05/2017 01:00:00","19/05/2017","System Entry Energy, STFergus-NSMP, D+1","327260000.0000","20/05/2017 12:02:09","L"
"19/05/2017 01:00:00","19/05/2017","System Entry Energy, STFergus-Shell, D+1","290822528.0000","20/05/2017 12:02:09","L"
"18/05/2017 01:00:00","18/05/2017","NTS System Input Physical, Actual (Energy), D+1","2122908075.0000","19/05/2017 14:02:09","A"
"18/05/2017 01:00:00","18/05/2017","System Entry Energy, STFergus-Mobil, D+1","182350224.0000","19/05/2017 12:02:09","L"
"18/05/2017 01:00:00","18/05/2017","System Entry Energy, STFergus-NSMP, D+1","312945556.0000","19/05/2017 12:02:09","L"
"18/05/2017 01:00:00","18/05/2017","System Entry Energy, STFergus-Shell, D+1","290822528.0000","19/05/2017 12:02:09","L"
"17/05/2017 01:00:00","17/05/2017","NTS System Input Physical, Actual (Energy), D+1","2082361579.0000","18/05/2017 14:02:12","A"
"17/05/2017 01:00:00","17/05/2017","System Entry Energy, STFergus-Mobil, D+1","225579440.0000","18/05/2017 12:02:09","L"
"17/05/2017 01:00:00","17/05/2017","System Entry Energy, STFergus-NSMP, D+1","314600625.0000","18/05/2017 12:02:09","L"
"17/05/2017 01:00:00","17/05/2017","System Entry Energy, STFergus-Shell, D+1","284911667.0000","18/05/2017 12:02:09","L"
"16/05/2017 01:00:00","16/05/2017","NTS System Input Physical, Actual (Energy), D+1","2050701608.0000","17/05/2017 14:02:09","A"
"16/05/2017 01:00:00","16/05/2017","System Entry Energy, STFergus-Mobil, D+1","241432160.0000","17/05/2017 12:02:09","L"
"16/05/2017 01:00:00","16/05/2017","System Entry Energy, STFergus-NSMP, D+1","314130486.0000","17/05/2017 12:02:09","L"
"16/05/2017 01:00:00","16/05/2017","System Entry Energy, STFergus-Shell, D+1","283415389.0000","17/05/2017 12:02:09","L"
"15/05/2017 01:00:00","15/05/2017","NTS System Input Physical, Actual (Energy), D+1","2068438311.0000","16/05/2017 14:02:10","A"
"15/05/2017 01:00:00","15/05/2017","System Entry Energy, STFergus-Mobil, D+1","231935728.0000","16/05/2017 12:02:08","L"
"15/05/2017 01:00:00","15/05/2017","System Entry Energy, STFergus-NSMP, D+1","318897188.0000","16/05/2017 12:02:08","L"
"15/05/2017 01:00:00","15/05/2017","System Entry Energy, STFergus-Shell, D+1","275645389.0000","16/05/2017 12:02:08","L"
"14/05/2017 01:00:00","14/05/2017","NTS System Input Physical, Actual (Energy), D+1","1865108746.0000","15/05/2017 14:02:10","A"
"14/05/2017 01:00:00","14/05/2017","System Entry Energy, STFergus-Mobil, D+1","192190608.0000","15/05/2017 12:02:09","L"
"14/05/2017 01:00:00","14/05/2017","System Entry Energy, STFergus-NSMP, D+1","298966042.0000","15/05/2017 12:02:09","L"
"14/05/2017 01:00:00","14/05/2017","System Entry Energy, STFergus-Shell, D+1","274674833.0000","15/05/2017 12:02:09","L"
"13/05/2017 01:00:00","13/05/2017","NTS System Input Physical, Actual (Energy), D+1","1973058667.0000","14/05/2017 12:02:08","L"
"13/05/2017 01:00:00","13/05/2017","System Entry Energy, STFergus-Mobil, D+1","260816160.0000","14/05/2017 12:02:08","L"
"13/05/2017 01:00:00","13/05/2017","System Entry Energy, STFergus-NSMP, D+1","314190000.0000","14/05/2017 12:02:08","L"
"13/05/2017 01:00:00","13/05/2017","System Entry Energy, STFergus-Shell, D+1","265003361.0000","14/05/2017 12:02:08","L"
"12/05/2017 01:00:00","12/05/2017","NTS System Input Physical, Actual (Energy), D+1","2191909227.0000","13/05/2017 12:02:08","L"
"12/05/2017 01:00:00","12/05/2017","System Entry Energy, STFergus-Mobil, D+1","255397216.0000","13/05/2017 12:02:08","L"
"12/05/2017 01:00:00","12/05/2017","System Entry Energy, STFergus-NSMP, D+1","312980000.0000","13/05/2017 12:02:08","L"
"12/05/2017 01:00:00","12/05/2017","System Entry Energy, STFergus-Shell, D+1","265003361.0000","13/05/2017 12:02:08","L"
"11/05/2017 01:00:00","11/05/2017","NTS System Input Physical, Actual (Energy), D+1","2222646925.0000","12/05/2017 14:02:15","A"
"11/05/2017 01:00:00","11/05/2017","System Entry Energy, STFergus-Shell, D+1","265003361.0000","12/05/2017 14:02:15","A"
"11/05/2017 01:00:00","11/05/2017","System Entry Energy, STFergus-Mobil, D+1","262547232.0000","12/05/2017 12:02:09","L"
"11/05/2017 01:00:00","11/05/2017","System Entry Energy, STFergus-NSMP, D+1","275662578.0000","12/05/2017 12:02:09","L"
"10/05/2017 01:00:00","10/05/2017","NTS System Input Physical, Actual (Energy), D+1","2436997694.0000","11/05/2017 17:02:08","A"
"10/05/2017 01:00:00","10/05/2017","System Entry Energy, STFergus-Shell, D+1","264284694.0000","11/05/2017 14:02:09","A"
"10/05/2017 01:00:00","10/05/2017","System Entry Energy, STFergus-Mobil, D+1","235422208.0000","11/05/2017 12:02:09","L"
"10/05/2017 01:00:00","10/05/2017","System Entry Energy, STFergus-NSMP, D+1","306237118.0000","11/05/2017 12:02:09","L"
"09/05/2017 01:00:00","09/05/2017","NTS System Input Physical, Actual (Energy), D+1","2700192141.0000","10/05/2017 14:02:11","A"
"09/05/2017 01:00:00","09/05/2017","System Entry Energy, STFergus-Mobil, D+1","227623296.0000","10/05/2017 12:02:08","L"
"09/05/2017 01:00:00","09/05/2017","System Entry Energy, STFergus-NSMP, D+1","320303507.0000","10/05/2017 12:02:08","L"
"09/05/2017 01:00:00","09/05/2017","System Entry Energy, STFergus-Shell, D+1","287404611.0000","10/05/2017 12:02:08","L"
"08/05/2017 01:00:00","08/05/2017","NTS System Input Physical, Actual (Energy), D+1","2449543940.0000","09/05/2017 17:02:08","A"
"08/05/2017 01:00:00","08/05/2017","System Entry Energy, STFergus-Shell, D+1","287404611.0000","09/05/2017 17:02:08","A"
"08/05/2017 01:00:00","08/05/2017","System Entry Energy, STFergus-Mobil, D+1","248047168.0000","09/05/2017 12:02:10","L"
"08/05/2017 01:00:00","08/05/2017","System Entry Energy, STFergus-NSMP, D+1","290521354.0000","09/05/2017 12:02:10","L"
"07/05/2017 01:00:00","07/05/2017","NTS System Input Physical, Actual (Energy), D+1","2132918760.0000","08/05/2017 14:02:12","A"
"07/05/2017 01:00:00","07/05/2017","System Entry Energy, STFergus-Shell, D+1","271984889.0000","08/05/2017 14:02:12","A"
"07/05/2017 01:00:00","07/05/2017","System Entry Energy, STFergus-Mobil, D+1","243390992.0000","08/05/2017 12:02:09","L"
"07/05/2017 01:00:00","07/05/2017","System Entry Energy, STFergus-NSMP, D+1","303531293.0000","08/05/2017 12:02:09","L"
"06/05/2017 01:00:00","06/05/2017","NTS System Input Physical, Actual (Energy), D+1","2166405461.0000","07/05/2017 14:02:11","A"
"06/05/2017 01:00:00","06/05/2017","System Entry Energy, STFergus-Shell, D+1","268702028.0000","07/05/2017 14:02:11","L"
"06/05/2017 01:00:00","06/05/2017","System Entry Energy, STFergus-Mobil, D+1","215052800.0000","07/05/2017 12:02:08","L"
"06/05/2017 01:00:00","06/05/2017","System Entry Energy, STFergus-NSMP, D+1","313760000.0000","07/05/2017 12:02:08","L"
"05/05/2017 01:00:00","05/05/2017","NTS System Input Physical, Actual (Energy), D+1","2366115083.0000","06/05/2017 12:02:09","L"
"05/05/2017 01:00:00","05/05/2017","System Entry Energy, STFergus-Mobil, D+1","247558528.0000","06/05/2017 12:02:09","L"
"05/05/2017 01:00:00","05/05/2017","System Entry Energy, STFergus-NSMP, D+1","326800000.0000","06/05/2017 12:02:09","L"
"05/05/2017 01:00:00","05/05/2017","System Entry Energy, STFergus-Shell, D+1","268702028.0000","06/05/2017 12:02:09","L"
"04/05/2017 01:00:00","04/05/2017","NTS System Input Physical, Actual (Energy), D+1","2441732418.0000","05/05/2017 14:02:08","A"
"04/05/2017 01:00:00","04/05/2017","System Entry Energy, STFergus-Shell, D+1","268702028.0000","05/05/2017 14:02:08","A"
"04/05/2017 01:00:00","04/05/2017","System Entry Energy, STFergus-Mobil, D+1","248898560.0000","05/05/2017 12:02:08","L"
"04/05/2017 01:00:00","04/05/2017","System Entry Energy, STFergus-NSMP, D+1","317724974.0000","05/05/2017 12:02:08","L"
"03/05/2017 01:00:00","03/05/2017","NTS System Input Physical, Actual (Energy), D+1","2608414537.0000","04/05/2017 17:02:08","A"
"03/05/2017 01:00:00","03/05/2017","System Entry Energy, STFergus-Shell, D+1","271886528.0000","04/05/2017 17:02:08","A"
"03/05/2017 01:00:00","03/05/2017","System Entry Energy, STFergus-Mobil, D+1","245218672.0000","04/05/2017 12:02:08","L"
"03/05/2017 01:00:00","03/05/2017","System Entry Energy, STFergus-NSMP, D+1","331134410.0000","04/05/2017 12:02:08","L"
"02/05/2017 01:00:00","02/05/2017","NTS System Input Physical, Actual (Energy), D+1","2657438197.0000","04/05/2017 12:22:07","A"
"02/05/2017 01:00:00","02/05/2017","System Entry Energy, STFergus-Mobil, D+1","245612928.0000","04/05/2017 12:22:07","L"
"02/05/2017 01:00:00","02/05/2017","System Entry Energy, STFergus-NSMP, D+1","344619523.0000","04/05/2017 12:22:07","L"
"02/05/2017 01:00:00","02/05/2017","System Entry Energy, STFergus-Shell, D+1","268926611.0000","04/05/2017 12:22:07","L"
"01/05/2017 01:00:00","01/05/2017","NTS System Input Physical, Actual (Energy), D+1","2544434404.0000","02/05/2017 19:02:08","A"
"01/05/2017 01:00:00","01/05/2017","System Entry Energy, STFergus-Mobil, D+1","247540112.0000","02/05/2017 12:02:17","L"
"01/05/2017 01:00:00","01/05/2017","System Entry Energy, STFergus-NSMP, D+1","350542352.0000","02/05/2017 12:02:17","L"
"01/05/2017 01:00:00","01/05/2017","System Entry Energy, STFergus-Shell, D+1","275266222.0000","02/05/2017 12:02:17","L"
"30/04/2017 01:00:00","30/04/2017","NTS System Input Physical, Actual (Energy), D+1","2502783227.0000","04/05/2017 08:10:07","A"
"30/04/2017 01:00:00","30/04/2017","System Entry Energy, STFergus-Mobil, D+1","230332000.0000","01/05/2017 12:02:14","L"
"30/04/2017 01:00:00","30/04/2017","System Entry Energy, STFergus-NSMP, D+1","349700807.0000","01/05/2017 12:02:14","L"
"30/04/2017 01:00:00","30/04/2017","System Entry Energy, STFergus-Shell, D+1","292006611.0000","01/05/2017 12:02:14","L"
"29/04/2017 01:00:00","29/04/2017","System Entry Energy, STFergus-Shell, D+1","275243194.0000","04/05/2017 08:32:08","A"
"29/04/2017 01:00:00","29/04/2017","NTS System Input Physical, Actual (Energy), D+1","2564561771.0000","04/05/2017 08:26:07","A"
"29/04/2017 01:00:00","29/04/2017","System Entry Energy, STFergus-Mobil, D+1","241490544.0000","30/04/2017 12:02:09","L"
"29/04/2017 01:00:00","29/04/2017","System Entry Energy, STFergus-NSMP, D+1","349590000.0000","30/04/2017 12:02:09","L"
"28/04/2017 01:00:00","28/04/2017","NTS System Input Physical, Actual (Energy), D+1","2995321546.0000","04/05/2017 08:42:08","A"
"28/04/2017 01:00:00","28/04/2017","System Entry Energy, STFergus-Mobil, D+1","239901072.0000","29/04/2017 12:02:08","L"
"28/04/2017 01:00:00","28/04/2017","System Entry Energy, STFergus-NSMP, D+1","345930000.0000","29/04/2017 12:02:08","L"
"28/04/2017 01:00:00","28/04/2017","System Entry Energy, STFergus-Shell, D+1","298070722.0000","29/04/2017 12:02:08","L"
"27/04/2017 01:00:00","27/04/2017","NTS System Input Physical, Actual (Energy), D+1","3250755943.0000","04/05/2017 08:48:08","A"
"27/04/2017 01:00:00","27/04/2017","System Entry Energy, STFergus-Mobil, D+1","243727040.0000","28/04/2017 12:02:08","L"
"27/04/2017 01:00:00","27/04/2017","System Entry Energy, STFergus-NSMP, D+1","322465616.0000","28/04/2017 12:02:08","L"
"27/04/2017 01:00:00","27/04/2017","System Entry Energy, STFergus-Shell, D+1","298070722.0000","28/04/2017 12:02:08","L"
"26/04/2017 01:00:00","26/04/2017","NTS System Input Physical, Actual (Energy), D+1","3353810003.0000","27/04/2017 14:02:10","A"
"26/04/2017 01:00:00","26/04/2017","System Entry Energy, STFergus-NSMP, D+1","312242578.0000","27/04/2017 14:02:10","A"
"26/04/2017 01:00:00","26/04/2017","System Entry Energy, STFergus-Mobil, D+1","247456288.0000","27/04/2017 12:02:09","L"
"26/04/2017 01:00:00","26/04/2017","System Entry Energy, STFergus-Shell, D+1","296379083.0000","27/04/2017 12:02:09","L"
"25/04/2017 01:00:00","25/04/2017","NTS System Input Physical, Actual (Energy), D+1","3130078795.0000","26/04/2017 12:02:08","L"
"25/04/2017 01:00:00","25/04/2017","System Entry Energy, STFergus-Mobil, D+1","248620208.0000","26/04/2017 12:02:08","L"
"25/04/2017 01:00:00","25/04/2017","System Entry Energy, STFergus-NSMP, D+1","351215547.0000","26/04/2017 12:02:08","L"
"25/04/2017 01:00:00","25/04/2017","System Entry Energy, STFergus-Shell, D+1","292576389.0000","26/04/2017 12:02:08","L"
"24/04/2017 01:00:00","24/04/2017","NTS System Input Physical, Actual (Energy), D+1","2737595566.0000","25/04/2017 12:02:09","L"
"24/04/2017 01:00:00","24/04/2017","System Entry Energy, STFergus-Mobil, D+1","240747376.0000","25/04/2017 12:02:09","L"
"24/04/2017 01:00:00","24/04/2017","System Entry Energy, STFergus-NSMP, D+1","371442335.0000","25/04/2017 12:02:09","L"
"24/04/2017 01:00:00","24/04/2017","System Entry Energy, STFergus-Shell, D+1","320424528.0000","25/04/2017 12:02:09","L"
"23/04/2017 01:00:00","23/04/2017","NTS System Input Physical, Actual (Energy), D+1","2432140999.0000","24/04/2017 12:02:10","L"
"23/04/2017 01:00:00","23/04/2017","System Entry Energy, STFergus-Mobil, D+1","235259664.0000","24/04/2017 12:02:10","L"
"23/04/2017 01:00:00","23/04/2017","System Entry Energy, STFergus-NSMP, D+1","358996997.0000","24/04/2017 12:02:10","L"
"23/04/2017 01:00:00","23/04/2017","System Entry Energy, STFergus-Shell, D+1","288731917.0000","24/04/2017 12:02:10","L"
"22/04/2017 01:00:00","22/04/2017","NTS System Input Physical, Actual (Energy), D+1","2515693682.0000","23/04/2017 12:02:09","L"
"22/04/2017 01:00:00","22/04/2017","System Entry Energy, STFergus-Mobil, D+1","243266368.0000","23/04/2017 12:02:09","L"
"22/04/2017 01:00:00","22/04/2017","System Entry Energy, STFergus-NSMP, D+1","349630000.0000","23/04/2017 12:02:09","L"
"22/04/2017 01:00:00","22/04/2017","System Entry Energy, STFergus-Shell, D+1","331971000.0000","23/04/2017 12:02:09","L"
"21/04/2017 01:00:00","21/04/2017","NTS System Input Physical, Actual (Energy), D+1","2724459420.0000","22/04/2017 12:02:09","L"
"21/04/2017 01:00:00","21/04/2017","System Entry Energy, STFergus-Mobil, D+1","244896832.0000","22/04/2017 12:02:09","L"
"21/04/2017 01:00:00","21/04/2017","System Entry Energy, STFergus-NSMP, D+1","343280000.0000","22/04/2017 12:02:09","L"
"21/04/2017 01:00:00","21/04/2017","System Entry Energy, STFergus-Shell, D+1","331971000.0000","22/04/2017 12:02:09","L"
"20/04/2017 01:00:00","20/04/2017","NTS System Input Physical, Actual (Energy), D+1","2845450162.0000","21/04/2017 17:02:07","A"
"20/04/2017 01:00:00","20/04/2017","System Entry Energy, STFergus-Mobil, D+1","245797680.0000","21/04/2017 12:02:09","L"
"20/04/2017 01:00:00","20/04/2017","System Entry Energy, STFergus-NSMP, D+1","265004167.0000","21/04/2017 12:02:09","L"
"20/04/2017 01:00:00","20/04/2017","System Entry Energy, STFergus-Shell, D+1","331971000.0000","21/04/2017 12:02:09","L"
"19/04/2017 01:00:00","19/04/2017","NTS System Input Physical, Actual (Energy), D+1","2945159207.0000","20/04/2017 17:02:07","A"
"19/04/2017 01:00:00","19/04/2017","System Entry Energy, STFergus-Mobil, D+1","228810032.0000","20/04/2017 12:02:09","L"
"19/04/2017 01:00:00","19/04/2017","System Entry Energy, STFergus-NSMP, D+1","219449418.0000","20/04/2017 12:02:09","L"
"19/04/2017 01:00:00","19/04/2017","System Entry Energy, STFergus-Shell, D+1","301156472.0000","20/04/2017 12:02:09","L"
"18/04/2017 01:00:00","18/04/2017","NTS System Input Physical, Actual (Energy), D+1","2893026659.0000","19/04/2017 14:02:08","A"
"18/04/2017 01:00:00","18/04/2017","System Entry Energy, STFergus-Shell, D+1","319962139.0000","19/04/2017 14:02:08","A"
"18/04/2017 01:00:00","18/04/2017","System Entry Energy, STFergus-Mobil, D+1","253760528.0000","19/04/2017 12:02:13","L"
"18/04/2017 01:00:00","18/04/2017","System Entry Energy, STFergus-NSMP, D+1","318433438.0000","19/04/2017 12:02:13","L"
"17/04/2017 01:00:00","17/04/2017","NTS System Input Physical, Actual (Energy), D+1","2711001492.0000","18/04/2017 12:04:09","L"
"17/04/2017 01:00:00","17/04/2017","System Entry Energy, STFergus-Mobil, D+1","247883792.0000","18/04/2017 12:04:09","L"
"17/04/2017 01:00:00","17/04/2017","System Entry Energy, STFergus-NSMP, D+1","323142891.0000","18/04/2017 12:04:09","L"
"17/04/2017 01:00:00","17/04/2017","System Entry Energy, STFergus-Shell, D+1","326017306.0000","18/04/2017 12:04:09","L"
"16/04/2017 01:00:00","16/04/2017","NTS System Input Physical, Actual (Energy), D+1","2503233094.0000","17/04/2017 12:02:09","L"
"16/04/2017 01:00:00","16/04/2017","System Entry Energy, STFergus-Mobil, D+1","241080864.0000","17/04/2017 12:02:09","L"
"16/04/2017 01:00:00","16/04/2017","System Entry Energy, STFergus-NSMP, D+1","375042795.0000","17/04/2017 12:02:09","L"
"16/04/2017 01:00:00","16/04/2017","System Entry Energy, STFergus-Shell, D+1","316856250.0000","17/04/2017 12:02:09","L"
"15/04/2017 01:00:00","15/04/2017","NTS System Input Physical, Actual (Energy), D+1","2532029771.0000","16/04/2017 12:02:08","L"
"15/04/2017 01:00:00","15/04/2017","System Entry Energy, STFergus-Mobil, D+1","241782336.0000","16/04/2017 12:02:08","L"
"15/04/2017 01:00:00","15/04/2017","System Entry Energy, STFergus-NSMP, D+1","378520000.0000","16/04/2017 12:02:08","L"
"15/04/2017 01:00:00","15/04/2017","System Entry Energy, STFergus-Shell, D+1","344557722.0000","16/04/2017 12:02:08","L"
"14/04/2017 01:00:00","14/04/2017","NTS System Input Physical, Actual (Energy), D+1","2627366231.0000","15/04/2017 14:02:11","A"
"14/04/2017 01:00:00","14/04/2017","System Entry Energy, STFergus-Mobil, D+1","250230352.0000","15/04/2017 12:02:09","L"
"14/04/2017 01:00:00","14/04/2017","System Entry Energy, STFergus-NSMP, D+1","364160000.0000","15/04/2017 12:02:09","L"
"14/04/2017 01:00:00","14/04/2017","System Entry Energy, STFergus-Shell, D+1","344557722.0000","15/04/2017 12:02:09","L"
"13/04/2017 01:00:00","13/04/2017","NTS System Input Physical, Actual (Energy), D+1","2865231952.0000","14/04/2017 14:02:10","A"
"13/04/2017 01:00:00","13/04/2017","System Entry Energy, STFergus-Shell, D+1","344557722.0000","14/04/2017 14:02:10","A"
"13/04/2017 01:00:00","13/04/2017","System Entry Energy, STFergus-Mobil, D+1","226298912.0000","14/04/2017 12:02:12","L"
"13/04/2017 01:00:00","13/04/2017","System Entry Energy, STFergus-NSMP, D+1","355090000.0000","14/04/2017 12:02:12","L"
"12/04/2017 01:00:00","12/04/2017","NTS System Input Physical, Actual (Energy), D+1","2634626027.0000","13/04/2017 12:02:14","L"
"12/04/2017 01:00:00","12/04/2017","System Entry Energy, STFergus-Mobil, D+1","215754272.0000","13/04/2017 12:02:14","L"
"12/04/2017 01:00:00","12/04/2017","System Entry Energy, STFergus-NSMP, D+1","359676094.0000","13/04/2017 12:02:14","L"
