Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"03/06/2018 01:00:00","03/06/2018","NTS System Input Physical, Actual (Energy), D+1","1601544370.0000","04/06/2018 17:02:10","A"
"03/06/2018 01:00:00","03/06/2018","System Entry Energy, STFergus-Mobil, D+1","223774736.0000","04/06/2018 12:02:11","L"
"03/06/2018 01:00:00","03/06/2018","System Entry Energy, STFergus-NSMP, D+1","110039644.0000","04/06/2018 12:02:11","L"
"03/06/2018 01:00:00","03/06/2018","System Entry Energy, STFergus-Shell, D+1","246113306.0000","04/06/2018 12:02:11","L"
"02/06/2018 01:00:00","02/06/2018","NTS System Input Physical, Actual (Energy), D+1","1655085698.0000","05/07/2018 20:02:09","A"
"02/06/2018 01:00:00","02/06/2018","System Entry Energy, STFergus-NSMP, D+1","92551207.0000","05/07/2018 20:02:09","A"
"02/06/2018 01:00:00","02/06/2018","System Entry Energy, STFergus-Shell, D+1","254259694.0000","05/07/2018 20:02:09","A"
"02/06/2018 01:00:00","02/06/2018","System Entry Energy, STFergus-Mobil, D+1","229343792.0000","03/06/2018 12:02:10","L"
"01/06/2018 01:00:00","01/06/2018","NTS System Input Physical, Actual (Energy), D+1","1631057654.0000","05/07/2018 19:56:09","A"
"01/06/2018 01:00:00","01/06/2018","System Entry Energy, STFergus-NSMP, D+1","57718095.0000","05/07/2018 19:56:09","A"
"01/06/2018 01:00:00","01/06/2018","System Entry Energy, STFergus-Shell, D+1","248441861.0000","05/07/2018 19:56:09","A"
"01/06/2018 01:00:00","01/06/2018","System Entry Energy, STFergus-Mobil, D+1","230887744.0000","02/06/2018 12:02:11","L"
"31/05/2018 01:00:00","31/05/2018","NTS System Input Physical, Actual (Energy), D+1","1744450513.0000","06/07/2018 22:46:11","A"
"31/05/2018 01:00:00","31/05/2018","System Entry Energy, STFergus-Shell, D+1","204580028.0000","01/06/2018 14:02:11","A"
"31/05/2018 01:00:00","31/05/2018","System Entry Energy, STFergus-Mobil, D+1","229363216.0000","01/06/2018 12:02:12","L"
"31/05/2018 01:00:00","31/05/2018","System Entry Energy, STFergus-NSMP, D+1","83284887.0000","01/06/2018 12:02:12","L"
"30/05/2018 01:00:00","30/05/2018","NTS System Input Physical, Actual (Energy), D+1","1929618854.0000","31/05/2018 17:02:09","A"
"30/05/2018 01:00:00","30/05/2018","System Entry Energy, STFergus-Mobil, D+1","213068800.0000","31/05/2018 14:02:11","L"
"30/05/2018 01:00:00","30/05/2018","System Entry Energy, STFergus-NSMP, D+1","168417274.0000","31/05/2018 14:02:11","L"
"30/05/2018 01:00:00","30/05/2018","System Entry Energy, STFergus-Shell, D+1","221636083.0000","31/05/2018 14:02:11","L"
"29/05/2018 01:00:00","29/05/2018","NTS System Input Physical, Actual (Energy), D+1","1856563774.0000","30/05/2018 12:02:10","L"
"29/05/2018 01:00:00","29/05/2018","System Entry Energy, STFergus-Mobil, D+1","226095168.0000","30/05/2018 12:02:10","L"
"29/05/2018 01:00:00","29/05/2018","System Entry Energy, STFergus-NSMP, D+1","179742934.0000","30/05/2018 12:02:10","L"
"29/05/2018 01:00:00","29/05/2018","System Entry Energy, STFergus-Shell, D+1","229222056.0000","30/05/2018 12:02:10","L"
"28/05/2018 01:00:00","28/05/2018","NTS System Input Physical, Actual (Energy), D+1","1810913552.0000","29/05/2018 12:02:10","L"
"28/05/2018 01:00:00","28/05/2018","System Entry Energy, STFergus-Mobil, D+1","217328560.0000","29/05/2018 12:02:10","L"
"28/05/2018 01:00:00","28/05/2018","System Entry Energy, STFergus-NSMP, D+1","192936806.0000","29/05/2018 12:02:10","L"
"28/05/2018 01:00:00","28/05/2018","System Entry Energy, STFergus-Shell, D+1","224638444.0000","29/05/2018 12:02:10","L"
"27/05/2018 01:00:00","27/05/2018","NTS System Input Physical, Actual (Energy), D+1","1812691875.0000","28/05/2018 12:02:10","L"
"27/05/2018 01:00:00","27/05/2018","System Entry Energy, STFergus-Mobil, D+1","225158560.0000","28/05/2018 12:02:10","L"
"27/05/2018 01:00:00","27/05/2018","System Entry Energy, STFergus-NSMP, D+1","230803854.0000","28/05/2018 12:02:10","L"
"27/05/2018 01:00:00","27/05/2018","System Entry Energy, STFergus-Shell, D+1","258375472.0000","28/05/2018 12:02:10","L"
"26/05/2018 01:00:00","26/05/2018","NTS System Input Physical, Actual (Energy), D+1","1857602450.0000","27/05/2018 14:02:11","A"
"26/05/2018 01:00:00","26/05/2018","System Entry Energy, STFergus-Mobil, D+1","224761216.0000","27/05/2018 12:02:11","L"
"26/05/2018 01:00:00","26/05/2018","System Entry Energy, STFergus-NSMP, D+1","225620000.0000","27/05/2018 12:02:11","L"
"26/05/2018 01:00:00","26/05/2018","System Entry Energy, STFergus-Shell, D+1","275915444.0000","27/05/2018 12:02:11","L"
"25/05/2018 01:00:00","25/05/2018","NTS System Input Physical, Actual (Energy), D+1","1965172588.0000","26/05/2018 14:02:11","A"
"25/05/2018 01:00:00","25/05/2018","System Entry Energy, STFergus-Mobil, D+1","221336576.0000","26/05/2018 12:02:10","L"
"25/05/2018 01:00:00","25/05/2018","System Entry Energy, STFergus-NSMP, D+1","225620000.0000","26/05/2018 12:02:10","L"
"25/05/2018 01:00:00","25/05/2018","System Entry Energy, STFergus-Shell, D+1","275915444.0000","26/05/2018 12:02:10","L"
"24/05/2018 01:00:00","24/05/2018","NTS System Input Physical, Actual (Energy), D+1","1977693437.0000","25/05/2018 12:02:09","L"
"24/05/2018 01:00:00","24/05/2018","System Entry Energy, STFergus-Mobil, D+1","220701824.0000","25/05/2018 12:02:09","L"
"24/05/2018 01:00:00","24/05/2018","System Entry Energy, STFergus-NSMP, D+1","221021510.0000","25/05/2018 12:02:09","L"
"24/05/2018 01:00:00","24/05/2018","System Entry Energy, STFergus-Shell, D+1","275915444.0000","25/05/2018 12:02:09","L"
"23/05/2018 01:00:00","23/05/2018","NTS System Input Physical, Actual (Energy), D+1","2286772003.0000","24/05/2018 14:02:10","A"
"23/05/2018 01:00:00","23/05/2018","System Entry Energy, STFergus-NSMP, D+1","226685851.0000","24/05/2018 14:02:10","A"
"23/05/2018 01:00:00","23/05/2018","System Entry Energy, STFergus-Mobil, D+1","218709552.0000","24/05/2018 12:02:09","L"
"23/05/2018 01:00:00","23/05/2018","System Entry Energy, STFergus-Shell, D+1","258476972.0000","24/05/2018 12:02:09","L"
"22/05/2018 01:00:00","22/05/2018","NTS System Input Physical, Actual (Energy), D+1","2070804481.0000","23/05/2018 14:02:11","A"
"22/05/2018 01:00:00","22/05/2018","System Entry Energy, STFergus-Mobil, D+1","222648352.0000","23/05/2018 12:02:11","L"
"22/05/2018 01:00:00","22/05/2018","System Entry Energy, STFergus-NSMP, D+1","226070851.0000","23/05/2018 12:02:11","L"
"22/05/2018 01:00:00","22/05/2018","System Entry Energy, STFergus-Shell, D+1","261576111.0000","23/05/2018 12:02:11","L"
"21/05/2018 01:00:00","21/05/2018","NTS System Input Physical, Actual (Energy), D+1","2049211556.0000","22/05/2018 12:02:11","L"
"21/05/2018 01:00:00","21/05/2018","System Entry Energy, STFergus-Mobil, D+1","212562000.0000","22/05/2018 12:02:11","L"
"21/05/2018 01:00:00","21/05/2018","System Entry Energy, STFergus-NSMP, D+1","226240000.0000","22/05/2018 12:02:11","L"
"21/05/2018 01:00:00","21/05/2018","System Entry Energy, STFergus-Shell, D+1","284863944.0000","22/05/2018 12:02:11","L"
"20/05/2018 01:00:00","20/05/2018","NTS System Input Physical, Actual (Energy), D+1","1917890981.0000","21/05/2018 14:02:11","A"
"20/05/2018 01:00:00","20/05/2018","System Entry Energy, STFergus-Mobil, D+1","214734304.0000","21/05/2018 12:02:12","L"
"20/05/2018 01:00:00","20/05/2018","System Entry Energy, STFergus-NSMP, D+1","224190000.0000","21/05/2018 12:02:12","L"
"20/05/2018 01:00:00","20/05/2018","System Entry Energy, STFergus-Shell, D+1","278778722.0000","21/05/2018 12:02:12","L"
"19/05/2018 01:00:00","19/05/2018","NTS System Input Physical, Actual (Energy), D+1","1985377643.0000","20/05/2018 12:02:09","L"
"19/05/2018 01:00:00","19/05/2018","System Entry Energy, STFergus-Mobil, D+1","221776758.0000","20/05/2018 12:02:09","L"
"19/05/2018 01:00:00","19/05/2018","System Entry Energy, STFergus-NSMP, D+1","227610000.0000","20/05/2018 12:02:09","L"
"19/05/2018 01:00:00","19/05/2018","System Entry Energy, STFergus-Shell, D+1","263665736.0000","20/05/2018 12:02:09","L"
"18/05/2018 01:00:00","18/05/2018","NTS System Input Physical, Actual (Energy), D+1","2030730774.0000","19/05/2018 12:02:10","L"
"18/05/2018 01:00:00","18/05/2018","System Entry Energy, STFergus-Mobil, D+1","244576979.0000","19/05/2018 12:02:10","L"
"18/05/2018 01:00:00","18/05/2018","System Entry Energy, STFergus-NSMP, D+1","227470000.0000","19/05/2018 12:02:10","L"
"18/05/2018 01:00:00","18/05/2018","System Entry Energy, STFergus-Shell, D+1","255625535.0000","19/05/2018 12:02:10","L"
"17/05/2018 01:00:00","17/05/2018","NTS System Input Physical, Actual (Energy), D+1","2074444650.0000","18/05/2018 12:02:10","L"
"17/05/2018 01:00:00","17/05/2018","System Entry Energy, STFergus-Mobil, D+1","237791520.0000","18/05/2018 12:02:10","L"
"17/05/2018 01:00:00","17/05/2018","System Entry Energy, STFergus-NSMP, D+1","226602031.0000","18/05/2018 12:02:10","L"
"17/05/2018 01:00:00","17/05/2018","System Entry Energy, STFergus-Shell, D+1","253061583.0000","18/05/2018 12:02:10","L"
"16/05/2018 01:00:00","16/05/2018","NTS System Input Physical, Actual (Energy), D+1","2030814956.0000","17/05/2018 17:02:09","A"
"16/05/2018 01:00:00","16/05/2018","System Entry Energy, STFergus-Mobil, D+1","239356512.0000","17/05/2018 12:02:11","L"
"16/05/2018 01:00:00","16/05/2018","System Entry Energy, STFergus-NSMP, D+1","226894931.0000","17/05/2018 12:02:11","L"
"16/05/2018 01:00:00","16/05/2018","System Entry Energy, STFergus-Shell, D+1","254213806.0000","17/05/2018 12:02:11","L"
"15/05/2018 01:00:00","15/05/2018","NTS System Input Physical, Actual (Energy), D+1","1993053162.0000","16/05/2018 14:02:10","A"
"15/05/2018 01:00:00","15/05/2018","System Entry Energy, STFergus-Mobil, D+1","236632160.0000","16/05/2018 12:02:11","L"
"15/05/2018 01:00:00","15/05/2018","System Entry Energy, STFergus-NSMP, D+1","224847448.0000","16/05/2018 12:02:11","L"
"15/05/2018 01:00:00","15/05/2018","System Entry Energy, STFergus-Shell, D+1","258838056.0000","16/05/2018 12:02:11","L"
"14/05/2018 01:00:00","14/05/2018","NTS System Input Physical, Actual (Energy), D+1","2070299948.0000","15/05/2018 12:02:09","L"
"14/05/2018 01:00:00","14/05/2018","System Entry Energy, STFergus-Mobil, D+1","239970624.0000","15/05/2018 12:02:09","L"
"14/05/2018 01:00:00","14/05/2018","System Entry Energy, STFergus-NSMP, D+1","224074219.0000","15/05/2018 12:02:09","L"
"14/05/2018 01:00:00","14/05/2018","System Entry Energy, STFergus-Shell, D+1","261036389.0000","15/05/2018 12:02:09","L"
"13/05/2018 01:00:00","13/05/2018","NTS System Input Physical, Actual (Energy), D+1","2050413052.0000","14/05/2018 14:02:09","A"
"13/05/2018 01:00:00","13/05/2018","System Entry Energy, STFergus-Mobil, D+1","230728576.0000","14/05/2018 12:02:10","L"
"13/05/2018 01:00:00","13/05/2018","System Entry Energy, STFergus-NSMP, D+1","226300521.0000","14/05/2018 12:02:10","L"
"13/05/2018 01:00:00","13/05/2018","System Entry Energy, STFergus-Shell, D+1","251048722.0000","14/05/2018 12:02:10","L"
"12/05/2018 01:00:00","12/05/2018","NTS System Input Physical, Actual (Energy), D+1","2158662290.0000","13/05/2018 14:02:09","A"
"12/05/2018 01:00:00","12/05/2018","System Entry Energy, STFergus-Mobil, D+1","212934256.0000","13/05/2018 12:02:11","L"
"12/05/2018 01:00:00","12/05/2018","System Entry Energy, STFergus-NSMP, D+1","226980000.0000","13/05/2018 12:02:11","L"
"12/05/2018 01:00:00","12/05/2018","System Entry Energy, STFergus-Shell, D+1","255271667.0000","13/05/2018 12:02:11","L"
"11/05/2018 01:00:00","11/05/2018","NTS System Input Physical, Actual (Energy), D+1","2066515184.0000","12/05/2018 12:02:11","L"
"11/05/2018 01:00:00","11/05/2018","System Entry Energy, STFergus-Mobil, D+1","219858256.0000","12/05/2018 12:02:11","L"
"11/05/2018 01:00:00","11/05/2018","System Entry Energy, STFergus-NSMP, D+1","217900000.0000","12/05/2018 12:02:11","L"
"11/05/2018 01:00:00","11/05/2018","System Entry Energy, STFergus-Shell, D+1","255271667.0000","12/05/2018 12:02:11","L"
"10/05/2018 01:00:00","10/05/2018","NTS System Input Physical, Actual (Energy), D+1","2043344306.0000","11/05/2018 14:02:10","A"
"10/05/2018 01:00:00","10/05/2018","System Entry Energy, STFergus-Mobil, D+1","191636688.0000","11/05/2018 13:02:10","L"
"10/05/2018 01:00:00","10/05/2018","System Entry Energy, STFergus-NSMP, D+1","213657309.0000","11/05/2018 13:02:10","L"
"10/05/2018 01:00:00","10/05/2018","System Entry Energy, STFergus-Shell, D+1","255271667.0000","11/05/2018 13:02:10","L"
"09/05/2018 01:00:00","09/05/2018","NTS System Input Physical, Actual (Energy), D+1","1879124014.0000","10/05/2018 17:02:09","A"
"09/05/2018 01:00:00","09/05/2018","System Entry Energy, STFergus-Mobil, D+1","191723168.0000","10/05/2018 12:02:11","L"
"09/05/2018 01:00:00","09/05/2018","System Entry Energy, STFergus-NSMP, D+1","166988333.0000","10/05/2018 12:02:11","L"
"09/05/2018 01:00:00","09/05/2018","System Entry Energy, STFergus-Shell, D+1","145231722.0000","10/05/2018 12:02:11","L"
"08/05/2018 01:00:00","08/05/2018","NTS System Input Physical, Actual (Energy), D+1","1921443015.0000","07/07/2018 00:58:10","A"
"08/05/2018 01:00:00","08/05/2018","System Entry Energy, STFergus-Shell, D+1","217075500.0000","07/07/2018 00:58:10","A"
"08/05/2018 01:00:00","08/05/2018","System Entry Energy, STFergus-Mobil, D+1","208880608.0000","09/05/2018 12:02:11","L"
"08/05/2018 01:00:00","08/05/2018","System Entry Energy, STFergus-NSMP, D+1","172243802.0000","09/05/2018 12:02:11","L"
"07/05/2018 01:00:00","07/05/2018","NTS System Input Physical, Actual (Energy), D+1","1806213738.0000","08/05/2018 14:02:09","A"
"07/05/2018 01:00:00","07/05/2018","System Entry Energy, STFergus-Mobil, D+1","238201552.0000","08/05/2018 12:02:11","L"
"07/05/2018 01:00:00","07/05/2018","System Entry Energy, STFergus-NSMP, D+1","170677639.0000","08/05/2018 12:02:11","L"
"07/05/2018 01:00:00","07/05/2018","System Entry Energy, STFergus-Shell, D+1","145231722.0000","08/05/2018 12:02:11","L"
"06/05/2018 01:00:00","06/05/2018","System Entry Energy, STFergus-Mobil, D+1","238201552.0000","07/07/2018 00:28:10","A"
"06/05/2018 01:00:00","06/05/2018","System Entry Energy, STFergus-NSMP, D+1","157312760.0000","07/07/2018 00:28:10","A"
"06/05/2018 01:00:00","06/05/2018","NTS System Input Physical, Actual (Energy), D+1","1834179324.0000","18/05/2018 13:52:08","A"
"06/05/2018 01:00:00","06/05/2018","System Entry Energy, STFergus-Shell, D+1","83235111.0000","07/05/2018 20:02:10","L"
"05/05/2018 01:00:00","05/05/2018","System Entry Energy, STFergus-Shell, D+1","198621889.0000","10/10/2018 18:40:37","L"
"05/05/2018 01:00:00","05/05/2018","NTS System Input Physical, Actual (Energy), D+1","1928691878.0000","05/07/2018 20:58:09","A"
"05/05/2018 01:00:00","05/05/2018","System Entry Energy, STFergus-Mobil, D+1","234603504.0000","05/07/2018 20:58:09","L"
"05/05/2018 01:00:00","05/05/2018","System Entry Energy, STFergus-NSMP, D+1","148368333.0000","05/07/2018 20:58:09","L"
"04/05/2018 01:00:00","04/05/2018","NTS System Input Physical, Actual (Energy), D+1","2190041568.0000","05/07/2018 20:54:10","A"
"04/05/2018 01:00:00","04/05/2018","System Entry Energy, STFergus-Mobil, D+1","241624864.0000","05/07/2018 20:54:10","A"
"04/05/2018 01:00:00","04/05/2018","System Entry Energy, STFergus-NSMP, D+1","118280174.0000","05/07/2018 20:54:10","A"
"04/05/2018 01:00:00","04/05/2018","System Entry Energy, STFergus-Shell, D+1","252838750.0000","05/07/2018 20:54:10","A"
"03/05/2018 01:00:00","03/05/2018","NTS System Input Physical, Actual (Energy), D+1","2299000786.0000","11/05/2018 13:46:08","A"
"03/05/2018 01:00:00","03/05/2018","System Entry Energy, STFergus-Mobil, D+1","234820048.0000","04/05/2018 12:02:10","L"
"03/05/2018 01:00:00","03/05/2018","System Entry Energy, STFergus-NSMP, D+1","49516693.0000","04/05/2018 12:02:10","L"
"03/05/2018 01:00:00","03/05/2018","System Entry Energy, STFergus-Shell, D+1","246991167.0000","04/05/2018 12:02:10","L"
"02/05/2018 01:00:00","02/05/2018","System Entry Energy, STFergus-Shell, D+1","241559139.0000","07/07/2018 19:56:09","A"
"02/05/2018 01:00:00","02/05/2018","NTS System Input Physical, Actual (Energy), D+1","2352094601.0000","07/07/2018 01:28:10","A"
"02/05/2018 01:00:00","02/05/2018","System Entry Energy, STFergus-Mobil, D+1","228194832.0000","03/05/2018 12:02:10","L"
"02/05/2018 01:00:00","02/05/2018","System Entry Energy, STFergus-NSMP, D+1","118162839.0000","03/05/2018 12:02:10","L"
"01/05/2018 01:00:00","01/05/2018","NTS System Input Physical, Actual (Energy), D+1","2288775689.0000","07/07/2018 01:20:11","A"
"01/05/2018 01:00:00","01/05/2018","System Entry Energy, STFergus-Shell, D+1","235131389.0000","07/07/2018 01:20:11","A"
"01/05/2018 01:00:00","01/05/2018","System Entry Energy, STFergus-NSMP, D+1","241602708.0000","02/05/2018 17:02:09","A"
"01/05/2018 01:00:00","01/05/2018","System Entry Energy, STFergus-Mobil, D+1","229540992.0000","02/05/2018 12:02:10","L"
"30/04/2018 01:00:00","30/04/2018","NTS System Input Physical, Actual (Energy), D+1","2803008250.0000","01/05/2018 12:02:11","L"
"30/04/2018 01:00:00","30/04/2018","System Entry Energy, STFergus-Mobil, D+1","223403120.0000","01/05/2018 12:02:11","L"
"30/04/2018 01:00:00","30/04/2018","System Entry Energy, STFergus-NSMP, D+1","258587326.0000","01/05/2018 12:02:11","L"
"30/04/2018 01:00:00","30/04/2018","System Entry Energy, STFergus-Shell, D+1","221266083.0000","01/05/2018 12:02:11","L"
"29/04/2018 01:00:00","29/04/2018","NTS System Input Physical, Actual (Energy), D+1","2489167409.0000","30/04/2018 17:02:10","A"
"29/04/2018 01:00:00","29/04/2018","System Entry Energy, STFergus-Mobil, D+1","211877888.0000","30/04/2018 17:02:10","A"
"29/04/2018 01:00:00","29/04/2018","System Entry Energy, STFergus-NSMP, D+1","324117917.0000","30/04/2018 12:02:11","L"
"29/04/2018 01:00:00","29/04/2018","System Entry Energy, STFergus-Shell, D+1","231892194.0000","30/04/2018 12:02:11","L"
"28/04/2018 01:00:00","28/04/2018","System Entry Energy, STFergus-Mobil, D+1","205656064.0000","09/05/2018 19:57:52","L"
"28/04/2018 01:00:00","28/04/2018","NTS System Input Physical, Actual (Energy), D+1","2337771545.0000","29/04/2018 12:02:11","L"
"28/04/2018 01:00:00","28/04/2018","System Entry Energy, STFergus-NSMP, D+1","331290000.0000","29/04/2018 12:02:11","L"
"28/04/2018 01:00:00","28/04/2018","System Entry Energy, STFergus-Shell, D+1","243253722.0000","29/04/2018 12:02:11","L"
"27/04/2018 01:00:00","27/04/2018","NTS System Input Physical, Actual (Energy), D+1","2663592813.0000","28/04/2018 12:02:11","L"
"27/04/2018 01:00:00","27/04/2018","System Entry Energy, STFergus-Mobil, D+1","144637072.0000","28/04/2018 12:02:11","L"
"27/04/2018 01:00:00","27/04/2018","System Entry Energy, STFergus-NSMP, D+1","336355972.0000","28/04/2018 12:02:11","L"
"27/04/2018 01:00:00","27/04/2018","System Entry Energy, STFergus-Shell, D+1","243253722.0000","28/04/2018 12:02:11","L"
"26/04/2018 01:00:00","26/04/2018","NTS System Input Physical, Actual (Energy), D+1","2186912971.0000","27/04/2018 12:02:12","L"
"26/04/2018 01:00:00","26/04/2018","System Entry Energy, STFergus-Mobil, D+1","144637072.0000","27/04/2018 12:02:12","L"
"26/04/2018 01:00:00","26/04/2018","System Entry Energy, STFergus-NSMP, D+1","336355972.0000","27/04/2018 12:02:12","L"
"26/04/2018 01:00:00","26/04/2018","System Entry Energy, STFergus-Shell, D+1","243253722.0000","27/04/2018 12:02:12","L"
"25/04/2018 01:00:00","25/04/2018","NTS System Input Physical, Actual (Energy), D+1","2198195001.0000","26/04/2018 17:02:08","A"
"25/04/2018 01:00:00","25/04/2018","System Entry Energy, STFergus-Mobil, D+1","144637072.0000","26/04/2018 12:02:11","L"
"25/04/2018 01:00:00","25/04/2018","System Entry Energy, STFergus-NSMP, D+1","330655339.0000","26/04/2018 12:02:11","L"
"25/04/2018 01:00:00","25/04/2018","System Entry Energy, STFergus-Shell, D+1","246980917.0000","26/04/2018 12:02:11","L"
"24/04/2018 01:00:00","24/04/2018","NTS System Input Physical, Actual (Energy), D+1","2244715053.0000","25/04/2018 12:02:11","L"
"24/04/2018 01:00:00","24/04/2018","System Entry Energy, STFergus-Mobil, D+1","204908240.0000","25/04/2018 12:02:11","L"
"24/04/2018 01:00:00","24/04/2018","System Entry Energy, STFergus-NSMP, D+1","327103507.0000","25/04/2018 12:02:11","L"
"24/04/2018 01:00:00","24/04/2018","System Entry Energy, STFergus-Shell, D+1","247034778.0000","25/04/2018 12:02:11","L"
"23/04/2018 01:00:00","23/04/2018","NTS System Input Physical, Actual (Energy), D+1","2127977954.0000","24/04/2018 14:02:10","A"
"23/04/2018 01:00:00","23/04/2018","System Entry Energy, STFergus-Mobil, D+1","202919392.0000","24/04/2018 12:02:10","L"
"23/04/2018 01:00:00","23/04/2018","System Entry Energy, STFergus-NSMP, D+1","325369783.0000","24/04/2018 12:02:10","L"
"23/04/2018 01:00:00","23/04/2018","System Entry Energy, STFergus-Shell, D+1","243129972.0000","24/04/2018 12:02:10","L"
"22/04/2018 01:00:00","22/04/2018","NTS System Input Physical, Actual (Energy), D+1","1991867251.0000","23/04/2018 12:02:09","L"
"22/04/2018 01:00:00","22/04/2018","System Entry Energy, STFergus-Mobil, D+1","167141792.0000","23/04/2018 12:02:09","L"
"22/04/2018 01:00:00","22/04/2018","System Entry Energy, STFergus-NSMP, D+1","329020043.0000","23/04/2018 12:02:09","L"
"22/04/2018 01:00:00","22/04/2018","System Entry Energy, STFergus-Shell, D+1","239473361.0000","23/04/2018 12:02:09","L"
"21/04/2018 01:00:00","21/04/2018","NTS System Input Physical, Actual (Energy), D+1","2046899315.0000","22/04/2018 12:02:11","L"
"21/04/2018 01:00:00","21/04/2018","System Entry Energy, STFergus-Mobil, D+1","209917424.0000","22/04/2018 12:02:11","L"
"21/04/2018 01:00:00","21/04/2018","System Entry Energy, STFergus-NSMP, D+1","355130000.0000","22/04/2018 12:02:11","L"
"21/04/2018 01:00:00","21/04/2018","System Entry Energy, STFergus-Shell, D+1","239473361.0000","22/04/2018 12:02:11","L"
"20/04/2018 01:00:00","20/04/2018","NTS System Input Physical, Actual (Energy), D+1","2097424809.0000","21/04/2018 14:02:12","A"
"20/04/2018 01:00:00","20/04/2018","System Entry Energy, STFergus-Mobil, D+1","209917424.0000","21/04/2018 12:02:09","L"
"20/04/2018 01:00:00","20/04/2018","System Entry Energy, STFergus-NSMP, D+1","324850000.0000","21/04/2018 12:02:09","L"
"20/04/2018 01:00:00","20/04/2018","System Entry Energy, STFergus-Shell, D+1","239473361.0000","21/04/2018 12:02:09","L"
"19/04/2018 01:00:00","19/04/2018","NTS System Input Physical, Actual (Energy), D+1","2092033041.0000","20/04/2018 14:02:11","L"
"19/04/2018 01:00:00","19/04/2018","System Entry Energy, STFergus-Mobil, D+1","209917424.0000","20/04/2018 14:02:11","L"
"19/04/2018 01:00:00","19/04/2018","System Entry Energy, STFergus-NSMP, D+1","311153429.0000","20/04/2018 14:02:11","L"
"19/04/2018 01:00:00","19/04/2018","System Entry Energy, STFergus-Shell, D+1","239473361.0000","20/04/2018 14:02:11","L"
"18/04/2018 01:00:00","18/04/2018","NTS System Input Physical, Actual (Energy), D+1","2147574669.0000","19/04/2018 14:02:10","A"
"18/04/2018 01:00:00","18/04/2018","System Entry Energy, STFergus-Mobil, D+1","217000224.0000","19/04/2018 12:02:11","L"
"18/04/2018 01:00:00","18/04/2018","System Entry Energy, STFergus-NSMP, D+1","295815595.0000","19/04/2018 12:02:11","L"
"18/04/2018 01:00:00","18/04/2018","System Entry Energy, STFergus-Shell, D+1","255491028.0000","19/04/2018 12:02:11","L"
"17/04/2018 01:00:00","17/04/2018","NTS System Input Physical, Actual (Energy), D+1","2175890366.0000","18/04/2018 19:02:09","L"
"17/04/2018 01:00:00","17/04/2018","System Entry Energy, STFergus-Mobil, D+1","210330816.0000","18/04/2018 19:02:09","L"
"17/04/2018 01:00:00","17/04/2018","System Entry Energy, STFergus-NSMP, D+1","298541645.0000","18/04/2018 19:02:09","L"
"17/04/2018 01:00:00","17/04/2018","System Entry Energy, STFergus-Shell, D+1","256129444.0000","18/04/2018 19:02:09","L"
"16/04/2018 01:00:00","16/04/2018","NTS System Input Physical, Actual (Energy), D+1","2276890558.0000","24/04/2018 10:21:40","L"
"16/04/2018 01:00:00","16/04/2018","System Entry Energy, STFergus-Shell, D+1","252929722.0000","20/04/2018 11:22:23","L"
"16/04/2018 01:00:00","16/04/2018","System Entry Energy, STFergus-NSMP, D+1","259658859.0000","20/04/2018 11:19:59","L"
"16/04/2018 01:00:00","16/04/2018","System Entry Energy, STFergus-Mobil, D+1","215289328.0000","20/04/2018 11:17:40","L"
"15/04/2018 01:00:00","15/04/2018","NTS System Input Physical, Actual (Energy), D+1","2289091256.0000","16/04/2018 14:02:11","A"
"15/04/2018 01:00:00","15/04/2018","System Entry Energy, STFergus-Shell, D+1","246334667.0000","16/04/2018 14:02:11","A"
"15/04/2018 01:00:00","15/04/2018","System Entry Energy, STFergus-Mobil, D+1","216601600.0000","16/04/2018 12:02:10","L"
"15/04/2018 01:00:00","15/04/2018","System Entry Energy, STFergus-NSMP, D+1","260376016.0000","16/04/2018 12:02:10","L"
"14/04/2018 01:00:00","14/04/2018","NTS System Input Physical, Actual (Energy), D+1","2493080525.0000","15/04/2018 12:02:09","L"
"14/04/2018 01:00:00","14/04/2018","System Entry Energy, STFergus-Mobil, D+1","214843104.0000","15/04/2018 12:02:09","L"
"14/04/2018 01:00:00","14/04/2018","System Entry Energy, STFergus-NSMP, D+1","330007000.0000","15/04/2018 12:02:09","L"
"14/04/2018 01:00:00","14/04/2018","System Entry Energy, STFergus-Shell, D+1","265624278.0000","15/04/2018 12:02:09","L"
"13/04/2018 01:00:00","13/04/2018","NTS System Input Physical, Actual (Energy), D+1","2891818422.0000","14/04/2018 12:02:10","L"
"13/04/2018 01:00:00","13/04/2018","System Entry Energy, STFergus-Mobil, D+1","214843104.0000","14/04/2018 12:02:10","L"
"13/04/2018 01:00:00","13/04/2018","System Entry Energy, STFergus-NSMP, D+1","383890000.0000","14/04/2018 12:02:10","L"
"13/04/2018 01:00:00","13/04/2018","System Entry Energy, STFergus-Shell, D+1","265624278.0000","14/04/2018 12:02:10","L"
"12/04/2018 01:00:00","12/04/2018","NTS System Input Physical, Actual (Energy), D+1","3034031954.0000","13/04/2018 14:02:10","A"
"12/04/2018 01:00:00","12/04/2018","System Entry Energy, STFergus-Shell, D+1","265624278.0000","13/04/2018 14:02:10","A"
"12/04/2018 01:00:00","12/04/2018","System Entry Energy, STFergus-Mobil, D+1","212406832.0000","13/04/2018 12:02:09","L"
