Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"30/11/2014 00:00:00","30/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","437779.0000","01/12/2014 12:02:16","L"
"29/11/2014 20:41:25","23/11/2014","Demand, Actual DM, LDZ(SC), D+6","24061612.0000","29/11/2014 20:46:12","L"
"29/11/2014 20:41:25","23/11/2014","Demand, Actual NDM, LDZ(SC), D+6","141308641.0000","29/11/2014 20:46:12","L"
"29/11/2014 00:00:00","29/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16445550.0000","30/11/2014 12:02:14","L"
"29/11/2014 00:00:00","29/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","864444.0000","30/11/2014 12:02:14","L"
"29/11/2014 00:00:00","29/11/2014","NTS Energy Offtaken, Moffat, Interconnector","165633681.0000","30/11/2014 12:02:14","L"
"29/11/2014 00:00:00","29/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","30/11/2014 12:02:14","L"
"28/11/2014 20:42:45","22/11/2014","Demand, Actual DM, LDZ(SC), D+6","23098799.0000","28/11/2014 20:46:09","L"
"28/11/2014 20:42:45","22/11/2014","Demand, Actual NDM, LDZ(SC), D+6","122002311.0000","28/11/2014 20:46:09","L"
"28/11/2014 00:00:00","28/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","29/11/2014 12:04:41","L"
"28/11/2014 00:00:00","28/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17598877.0000","29/11/2014 12:02:14","L"
"28/11/2014 00:00:00","28/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2597779.0000","29/11/2014 12:02:14","L"
"28/11/2014 00:00:00","28/11/2014","NTS Energy Offtaken, Moffat, Interconnector","171266276.0000","29/11/2014 12:02:14","L"
"27/11/2014 20:40:57","21/11/2014","Demand, Actual DM, LDZ(SC), D+6","23635696.0000","27/11/2014 20:46:10","L"
"27/11/2014 20:40:57","21/11/2014","Demand, Actual NDM, LDZ(SC), D+6","141973939.0000","27/11/2014 20:46:10","L"
"27/11/2014 00:00:00","27/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18615553.0000","28/11/2014 12:02:13","L"
"27/11/2014 00:00:00","27/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1999999.0000","28/11/2014 12:02:13","L"
"27/11/2014 00:00:00","27/11/2014","NTS Energy Offtaken, Moffat, Interconnector","177733832.0000","28/11/2014 12:02:13","L"
"27/11/2014 00:00:00","27/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","8472222.0000","28/11/2014 12:02:13","L"
"26/11/2014 20:40:35","20/11/2014","Demand, Actual DM, LDZ(SC), D+6","25667480.0000","26/11/2014 20:46:27","L"
"26/11/2014 20:40:35","20/11/2014","Demand, Actual NDM, LDZ(SC), D+6","129951165.0000","26/11/2014 20:46:27","L"
"26/11/2014 00:00:00","26/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","1227756.0000","27/11/2014 12:04:17","L"
"26/11/2014 00:00:00","26/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16650018.0000","27/11/2014 12:02:20","L"
"26/11/2014 00:00:00","26/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","266664.0000","27/11/2014 12:02:20","L"
"26/11/2014 00:00:00","26/11/2014","NTS Energy Offtaken, Moffat, Interconnector","201322157.0000","27/11/2014 12:02:20","L"
"25/11/2014 20:44:50","19/11/2014","Demand, Actual DM, LDZ(SC), D+6","23423194.0000","25/11/2014 20:52:16","L"
"25/11/2014 20:44:50","19/11/2014","Demand, Actual NDM, LDZ(SC), D+6","130617579.0000","25/11/2014 20:52:16","L"
"25/11/2014 00:00:00","25/11/2014","NTS Energy Offtaken, Moffat, Interconnector","199321832.0000","26/11/2014 12:05:05","L"
"25/11/2014 00:00:00","25/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","26/11/2014 12:05:05","L"
"25/11/2014 00:00:00","25/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16397773.0000","26/11/2014 12:02:20","L"
"25/11/2014 00:00:00","25/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","716667.0000","26/11/2014 12:02:20","L"
"24/11/2014 20:43:18","18/11/2014","Demand, Actual DM, LDZ(SC), D+6","24070672.0000","24/11/2014 21:42:12","L"
"24/11/2014 20:43:18","18/11/2014","Demand, Actual NDM, LDZ(SC), D+6","125108921.0000","24/11/2014 21:42:12","L"
"24/11/2014 00:00:00","24/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17029995.0000","25/11/2014 12:02:18","L"
"24/11/2014 00:00:00","24/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","722224.0000","25/11/2014 12:02:18","L"
"24/11/2014 00:00:00","24/11/2014","NTS Energy Offtaken, Moffat, Interconnector","209478082.0000","25/11/2014 12:02:18","L"
"24/11/2014 00:00:00","24/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","25/11/2014 12:02:18","L"
"23/11/2014 20:38:50","17/11/2014","Demand, Actual DM, LDZ(SC), D+6","23477621.0000","23/11/2014 20:46:34","L"
"23/11/2014 20:38:50","17/11/2014","Demand, Actual NDM, LDZ(SC), D+6","129615975.0000","23/11/2014 20:46:34","L"
"23/11/2014 00:00:00","23/11/2014","NTS Energy Offtaken, Moffat, Interconnector","179888780.0000","24/11/2014 12:06:19","L"
"23/11/2014 00:00:00","23/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","24/11/2014 12:06:19","L"
"23/11/2014 00:00:00","23/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17650011.0000","24/11/2014 12:02:13","L"
"23/11/2014 00:00:00","23/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","976668.0000","24/11/2014 12:02:13","L"
"22/11/2014 20:30:26","16/11/2014","Demand, Actual DM, LDZ(SC), D+6","22720273.0000","22/11/2014 20:36:11","L"
"22/11/2014 20:30:26","16/11/2014","Demand, Actual NDM, LDZ(SC), D+6","130445441.0000","22/11/2014 20:36:11","L"
"22/11/2014 00:00:00","22/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","23/11/2014 12:04:32","L"
"22/11/2014 00:00:00","22/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18671112.0000","23/11/2014 12:02:18","L"
"22/11/2014 00:00:00","22/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3007774.0000","23/11/2014 12:02:18","L"
"22/11/2014 00:00:00","22/11/2014","NTS Energy Offtaken, Moffat, Interconnector","159755588.0000","23/11/2014 12:02:18","L"
"21/11/2014 20:44:15","15/11/2014","Demand, Actual DM, LDZ(SC), D+6","22488700.0000","21/11/2014 20:52:13","L"
"21/11/2014 20:44:15","15/11/2014","Demand, Actual NDM, LDZ(SC), D+6","125915293.0000","21/11/2014 20:52:13","L"
"21/11/2014 00:00:00","21/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19270003.0000","22/11/2014 12:02:20","L"
"21/11/2014 00:00:00","21/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3365559.0000","22/11/2014 12:02:20","L"
"21/11/2014 00:00:00","21/11/2014","NTS Energy Offtaken, Moffat, Interconnector","152677680.0000","22/11/2014 12:02:20","L"
"21/11/2014 00:00:00","21/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","22/11/2014 12:02:20","L"
"20/11/2014 20:47:05","14/11/2014","Demand, Actual DM, LDZ(SC), D+6","23356143.0000","20/11/2014 20:52:11","L"
"20/11/2014 20:47:05","14/11/2014","Demand, Actual NDM, LDZ(SC), D+6","123607864.0000","20/11/2014 20:52:11","L"
"20/11/2014 00:00:00","20/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19869995.0000","21/11/2014 12:02:20","L"
"20/11/2014 00:00:00","20/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2714441.0000","21/11/2014 12:02:20","L"
"20/11/2014 00:00:00","20/11/2014","NTS Energy Offtaken, Moffat, Interconnector","199688856.0000","21/11/2014 12:02:20","L"
"20/11/2014 00:00:00","20/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","2349989.0000","21/11/2014 12:02:20","L"
"19/11/2014 20:31:17","13/11/2014","Demand, Actual DM, LDZ(SC), D+6","24910910.0000","19/11/2014 20:36:12","L"
"19/11/2014 20:31:17","13/11/2014","Demand, Actual NDM, LDZ(SC), D+6","128204031.0000","19/11/2014 20:36:12","L"
"19/11/2014 00:00:00","19/11/2014","NTS Energy Offtaken, Moffat, Interconnector","176711155.0000","20/11/2014 12:04:23","L"
"19/11/2014 00:00:00","19/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","20/11/2014 12:04:23","L"
"19/11/2014 00:00:00","19/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19422217.0000","20/11/2014 12:02:15","L"
"19/11/2014 00:00:00","19/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1005558.0000","20/11/2014 12:02:15","L"
"18/11/2014 20:54:34","12/11/2014","Demand, Actual DM, LDZ(SC), D+6","22334404.0000","18/11/2014 21:02:29","L"
"18/11/2014 20:54:34","12/11/2014","Demand, Actual NDM, LDZ(SC), D+6","127390364.0000","18/11/2014 21:02:29","L"
"18/11/2014 00:00:00","18/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","19/11/2014 12:06:19","L"
"18/11/2014 00:00:00","18/11/2014","NTS Energy Offtaken, Moffat, Interconnector","168511285.0000","19/11/2014 12:04:37","L"
"18/11/2014 00:00:00","18/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19552222.0000","19/11/2014 12:02:29","L"
"18/11/2014 00:00:00","18/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","628887.0000","19/11/2014 12:02:29","L"
"17/11/2014 20:44:26","11/11/2014","Demand, Actual DM, LDZ(SC), D+6","22664244.0000","17/11/2014 20:52:15","L"
"17/11/2014 20:44:26","11/11/2014","Demand, Actual NDM, LDZ(SC), D+6","132893614.0000","17/11/2014 20:52:15","L"
"17/11/2014 00:00:00","17/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20597788.0000","18/11/2014 12:02:17","L"
"17/11/2014 00:00:00","17/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","294444.0000","18/11/2014 12:02:17","L"
"17/11/2014 00:00:00","17/11/2014","NTS Energy Offtaken, Moffat, Interconnector","189266493.0000","18/11/2014 12:02:17","L"
"17/11/2014 00:00:00","17/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","18/11/2014 12:02:17","L"
"16/11/2014 20:38:23","10/11/2014","Demand, Actual DM, LDZ(SC), D+6","23256060.0000","16/11/2014 20:46:12","L"
"16/11/2014 20:38:23","10/11/2014","Demand, Actual NDM, LDZ(SC), D+6","144634375.0000","16/11/2014 20:46:12","L"
"16/11/2014 00:00:00","16/11/2014","NTS Energy Offtaken, Moffat, Interconnector","159622396.0000","17/11/2014 12:04:49","L"
"16/11/2014 00:00:00","16/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","17/11/2014 12:04:49","L"
"16/11/2014 00:00:00","16/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21129998.0000","17/11/2014 12:02:30","L"
"16/11/2014 00:00:00","16/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1837781.0000","17/11/2014 12:02:30","L"
"15/11/2014 20:40:42","09/11/2014","Demand, Actual DM, LDZ(SC), D+6","22120143.0000","15/11/2014 23:30:00",""
"15/11/2014 20:40:42","09/11/2014","Demand, Actual NDM, LDZ(SC), D+6","126943139.0000","15/11/2014 23:30:00",""
"15/11/2014 00:00:00","15/11/2014","NTS Energy Offtaken, Moffat, Interconnector","169388835.0000","16/11/2014 12:04:24","L"
"15/11/2014 00:00:00","15/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","16/11/2014 12:04:24","L"
"15/11/2014 00:00:00","15/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21027781.0000","16/11/2014 12:02:19","L"
"15/11/2014 00:00:00","15/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1663331.0000","16/11/2014 12:02:19","L"
"14/11/2014 20:43:27","08/11/2014","Demand, Actual DM, LDZ(SC), D+6","22851373.0000","14/11/2014 16:34:00","L"
"14/11/2014 20:43:27","08/11/2014","Demand, Actual NDM, LDZ(SC), D+6","123927785.0000","14/11/2014 16:34:00","L"
"14/11/2014 00:00:00","14/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","15/11/2014 23:23:27","L"
"14/11/2014 00:00:00","14/11/2014","NTS Energy Offtaken, Moffat, Interconnector","176422255.0000","15/11/2014 23:21:25","L"
"14/11/2014 00:00:00","14/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","3865556.0000","15/11/2014 23:16:22","L"
"14/11/2014 00:00:00","14/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20776664.0000","15/11/2014 23:09:03","L"
"13/11/2014 20:38:59","07/11/2014","Demand, Actual DM, LDZ(SC), D+6","23418058.0000","13/11/2014 20:46:00","L"
"13/11/2014 20:38:59","07/11/2014","Demand, Actual NDM, LDZ(SC), D+6","121564044.0000","13/11/2014 20:46:00","L"
"13/11/2014 00:00:00","13/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","491113.0000","14/11/2014 10:10:00","L"
"13/11/2014 00:00:00","13/11/2014","NTS Energy Offtaken, Moffat, Interconnector","184777561.0000","14/11/2014 10:10:00","L"
"13/11/2014 00:00:00","13/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","14/11/2014 10:10:00","L"
"13/11/2014 00:00:00","13/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18795556.0000","14/11/2014 10:08:00","L"
"12/11/2014 20:38:24","06/11/2014","Demand, Actual DM, LDZ(SC), D+6","25754830.0000","12/11/2014 16:18:00","L"
"12/11/2014 20:38:24","06/11/2014","Demand, Actual NDM, LDZ(SC), D+6","145858098.0000","12/11/2014 16:18:00","L"
"12/11/2014 00:00:00","12/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","6069997.0000","13/11/2014 09:30:00","L"
"12/11/2014 00:00:00","12/11/2014","NTS Energy Offtaken, Moffat, Interconnector","176855740.0000","13/11/2014 09:30:00","L"
"12/11/2014 00:00:00","12/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","13/11/2014 09:30:00","L"
"12/11/2014 00:00:00","12/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20535558.0000","13/11/2014 09:28:00","L"
"11/11/2014 20:42:09","05/11/2014","Demand, Actual DM, LDZ(SC), D+6","23281596.0000","11/11/2014 15:02:00","L"
"11/11/2014 20:42:09","05/11/2014","Demand, Actual NDM, LDZ(SC), D+6","144742147.0000","11/11/2014 15:02:00","L"
"11/11/2014 00:00:00","11/11/2014","NTS Energy Offtaken, Moffat, Interconnector","196311035.0000","12/11/2014 09:56:00","L"
"11/11/2014 00:00:00","11/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","12/11/2014 09:56:00","L"
"11/11/2014 00:00:00","11/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21260005.0000","12/11/2014 09:54:00","L"
"11/11/2014 00:00:00","11/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1297781.0000","12/11/2014 09:54:00","L"
"10/11/2014 20:41:56","04/11/2014","Demand, Actual DM, LDZ(SC), D+6","24054521.0000","10/11/2014 18:16:00","L"
"10/11/2014 20:41:56","04/11/2014","Demand, Actual NDM, LDZ(SC), D+6","134059121.0000","10/11/2014 18:16:00","L"
"10/11/2014 00:00:00","10/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22246666.0000","11/11/2014 09:58:00","L"
"10/11/2014 00:00:00","10/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1163332.0000","11/11/2014 09:58:00","L"
"10/11/2014 00:00:00","10/11/2014","NTS Energy Offtaken, Moffat, Interconnector","171277805.0000","11/11/2014 09:58:00","L"
"10/11/2014 00:00:00","10/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","11/11/2014 09:58:00","L"
"09/11/2014 20:37:55","03/11/2014","Demand, Actual DM, LDZ(SC), D+6","23258510.0000","09/11/2014 16:30:00","L"
"09/11/2014 20:37:55","03/11/2014","Demand, Actual NDM, LDZ(SC), D+6","125573252.0000","09/11/2014 16:30:00","L"
"09/11/2014 00:00:00","09/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","22889934.0000","10/11/2014 10:28:00","L"
"09/11/2014 00:00:00","09/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1055556.0000","10/11/2014 10:28:00","L"
"09/11/2014 00:00:00","09/11/2014","NTS Energy Offtaken, Moffat, Interconnector","160333252.0000","10/11/2014 10:28:00","L"
"09/11/2014 00:00:00","09/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","10/11/2014 10:28:00","L"
"08/11/2014 20:40:34","02/11/2014","Demand, Actual DM, LDZ(SC), D+6","22684396.0000","08/11/2014 17:56:00","L"
"08/11/2014 20:40:34","02/11/2014","Demand, Actual NDM, LDZ(SC), D+6","101706438.0000","08/11/2014 17:56:00","L"
"08/11/2014 00:00:00","08/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","23218926.0000","09/11/2014 10:06:00","L"
"08/11/2014 00:00:00","08/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2915556.0000","09/11/2014 10:06:00","L"
"08/11/2014 00:00:00","08/11/2014","NTS Energy Offtaken, Moffat, Interconnector","166688911.0000","09/11/2014 10:06:00","L"
"08/11/2014 00:00:00","08/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","09/11/2014 10:06:00","L"
"07/11/2014 20:42:22","01/11/2014","Demand, Actual DM, LDZ(SC), D+6","22270082.0000","07/11/2014 16:52:00","L"
"07/11/2014 20:42:22","01/11/2014","Demand, Actual NDM, LDZ(SC), D+6","86369072.0000","07/11/2014 16:52:00","L"
"07/11/2014 00:00:00","07/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21597765.0000","08/11/2014 10:58:00","L"
"07/11/2014 00:00:00","07/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","4202222.0000","08/11/2014 10:58:00","L"
"07/11/2014 00:00:00","07/11/2014","NTS Energy Offtaken, Moffat, Interconnector","166433377.0000","08/11/2014 10:58:00","L"
"07/11/2014 00:00:00","07/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","08/11/2014 10:58:00","L"
"06/11/2014 20:40:50","31/10/2014","Demand, Actual DM, LDZ(SC), D+6","22377332.0000","06/11/2014 14:18:00","L"
"06/11/2014 20:40:50","31/10/2014","Demand, Actual NDM, LDZ(SC), D+6","80720826.0000","06/11/2014 14:18:00","L"
"06/11/2014 00:00:00","06/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20583360.0000","07/11/2014 10:12:00","L"
"06/11/2014 00:00:00","06/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","165556.0000","07/11/2014 10:12:00","L"
"06/11/2014 00:00:00","06/11/2014","NTS Energy Offtaken, Moffat, Interconnector","173210992.0000","07/11/2014 10:12:00","L"
"06/11/2014 00:00:00","06/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","07/11/2014 10:12:00","L"
"05/11/2014 20:41:25","30/10/2014","Demand, Actual DM, LDZ(SC), D+6","25152167.0000","05/11/2014 15:10:00","L"
"05/11/2014 20:41:25","30/10/2014","Demand, Actual NDM, LDZ(SC), D+6","114215050.0000","05/11/2014 15:10:00","L"
"05/11/2014 00:00:00","05/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19229940.0000","06/11/2014 09:26:00","L"
"05/11/2014 00:00:00","05/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2381111.0000","06/11/2014 09:26:00","L"
"05/11/2014 00:00:00","05/11/2014","NTS Energy Offtaken, Moffat, Interconnector","183744439.0000","06/11/2014 09:26:00","L"
"05/11/2014 00:00:00","05/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","6844482.0000","06/11/2014 09:26:00","L"
"04/11/2014 20:55:51","29/10/2014","Demand, Actual DM, LDZ(SC), D+6","23602759.0000","04/11/2014 17:24:00","L"
"04/11/2014 20:55:51","29/10/2014","Demand, Actual NDM, LDZ(SC), D+6","129671402.0000","04/11/2014 17:24:00","L"
"04/11/2014 00:00:00","04/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","2017778.0000","05/11/2014 09:44:00","L"
"04/11/2014 00:00:00","04/11/2014","NTS Energy Offtaken, Moffat, Interconnector","177711182.0000","05/11/2014 09:44:00","L"
"04/11/2014 00:00:00","04/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","194363.0000","05/11/2014 09:44:00","L"
"04/11/2014 00:00:00","04/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18260023.0000","05/11/2014 09:42:00","L"
"03/11/2014 20:42:55","28/10/2014","Demand, Actual DM, LDZ(SC), D+6","23884715.0000","03/11/2014 19:30:00","L"
"03/11/2014 20:42:55","28/10/2014","Demand, Actual NDM, LDZ(SC), D+6","107730541.0000","03/11/2014 19:30:00","L"
"03/11/2014 00:00:00","03/11/2014","NTS Energy Offtaken, Moffat, Interconnector","191677789.0000","04/11/2014 10:14:00","L"
"03/11/2014 00:00:00","03/11/2014","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","04/11/2014 10:14:00","L"
"03/11/2014 00:00:00","03/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17170003.0000","04/11/2014 10:12:00","L"
"03/11/2014 00:00:00","03/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","1304444.0000","04/11/2014 10:12:00","L"
"02/11/2014 20:38:04","27/10/2014","Demand, Actual DM, LDZ(SC), D+6","23503216.0000","02/11/2014 20:42:00","L"
"02/11/2014 20:38:04","27/10/2014","Demand, Actual NDM, LDZ(SC), D+6","89085482.0000","02/11/2014 20:42:00","L"
"02/11/2014 00:00:00","02/11/2014","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18186646.0000","03/11/2014 11:48:00","L"
"02/11/2014 00:00:00","02/11/2014","NTS Energy Offtaken, Gowkhall, NTS Power Station","5441112.0000","03/11/2014 11:48:00","L"
"02/11/2014 00:00:00","02/11/2014","NTS Energy Offtaken, Moffat, Interconnector","122833320.0000","03/11/2014 11:48:00","L"
