Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"04/04/2016 01:00:00","04/04/2016","NTS Energy Offtaken, Moffat, Interconnector","157422146.0000","05/04/2016 17:02:29","L"
"04/04/2016 01:00:00","04/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18777941.0000","05/04/2016 12:06:32","L"
"04/04/2016 01:00:00","04/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18094415.0000","05/04/2016 12:02:39","L"
"04/04/2016 01:00:00","04/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/04/2016 12:02:39","L"
"03/04/2016 20:05:45","28/03/2016","Demand, Actual DM, LDZ(SC), D+6","24016367.0000","03/04/2016 20:10:22","L"
"03/04/2016 20:05:45","28/03/2016","Demand, Actual NDM, LDZ(SC), D+6","139209941.0000","03/04/2016 20:10:22","L"
"03/04/2016 01:00:00","03/04/2016","NTS Energy Offtaken, Moffat, Interconnector","159388902.0000","05/04/2016 16:32:10","L"
"03/04/2016 01:00:00","03/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18117811.0000","04/04/2016 15:06:36","L"
"03/04/2016 01:00:00","03/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/04/2016 15:06:36","L"
"03/04/2016 01:00:00","03/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","1627604.0000","04/04/2016 15:06:36","L"
"02/04/2016 20:12:43","27/03/2016","Demand, Actual DM, LDZ(SC), D+6","24578760.0000","02/04/2016 20:20:20","L"
"02/04/2016 20:12:43","27/03/2016","Demand, Actual NDM, LDZ(SC), D+6","134416955.0000","02/04/2016 20:20:20","L"
"02/04/2016 01:00:00","02/04/2016","NTS Energy Offtaken, Moffat, Interconnector","181433309.0000","04/04/2016 07:20:18","L"
"02/04/2016 01:00:00","02/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","03/04/2016 12:04:24","L"
"02/04/2016 01:00:00","02/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17806668.0000","03/04/2016 12:02:30","L"
"02/04/2016 01:00:00","02/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","03/04/2016 12:02:30","L"
"01/04/2016 20:14:55","26/03/2016","Demand, Actual DM, LDZ(SC), D+6","23197107.0000","01/04/2016 20:20:18","L"
"01/04/2016 20:14:55","26/03/2016","Demand, Actual NDM, LDZ(SC), D+6","135758685.0000","01/04/2016 20:20:18","L"
"01/04/2016 01:00:00","01/04/2016","NTS Energy Offtaken, Moffat, Interconnector","167916667.0000","04/04/2016 07:14:18","L"
"01/04/2016 01:00:00","01/04/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18128866.0000","02/04/2016 12:02:28","L"
"01/04/2016 01:00:00","01/04/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","02/04/2016 12:02:28","L"
"01/04/2016 01:00:00","01/04/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","4272190.0000","02/04/2016 12:02:28","L"
"31/03/2016 20:11:11","25/03/2016","Demand, Actual DM, LDZ(SC), D+6","22576167.0000","31/03/2016 20:16:11","L"
"31/03/2016 20:11:11","25/03/2016","Demand, Actual NDM, LDZ(SC), D+6","133291743.0000","31/03/2016 20:16:11","L"
"31/03/2016 01:00:00","31/03/2016","NTS Energy Offtaken, Moffat, Interconnector","137322252.0000","01/04/2016 15:58:20","L"
"31/03/2016 01:00:00","31/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18206719.0000","01/04/2016 12:02:07","L"
"31/03/2016 01:00:00","31/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/04/2016 12:02:07","L"
"31/03/2016 01:00:00","31/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19322374.0000","01/04/2016 12:02:07","L"
"30/03/2016 20:09:06","24/03/2016","Demand, Actual DM, LDZ(SC), D+6","22407714.0000","30/03/2016 20:16:12","L"
"30/03/2016 20:09:06","24/03/2016","Demand, Actual NDM, LDZ(SC), D+6","147074707.0000","30/03/2016 20:16:12","L"
"30/03/2016 01:00:00","30/03/2016","NTS Energy Offtaken, Moffat, Interconnector","149555528.0000","31/03/2016 13:56:21","L"
"30/03/2016 01:00:00","30/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","31/03/2016 12:04:39","L"
"30/03/2016 01:00:00","30/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","20138889.0000","31/03/2016 12:04:39","L"
"30/03/2016 01:00:00","30/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18531087.0000","31/03/2016 12:02:38","L"
"29/03/2016 20:13:26","23/03/2016","Demand, Actual DM, LDZ(SC), D+6","21736494.0000","29/03/2016 20:20:17","L"
"29/03/2016 20:13:26","23/03/2016","Demand, Actual NDM, LDZ(SC), D+6","141382654.0000","29/03/2016 20:20:17","L"
"29/03/2016 01:00:00","29/03/2016","NTS Energy Offtaken, Moffat, Interconnector","143222232.0000","30/03/2016 13:24:12","L"
"29/03/2016 01:00:00","29/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18705512.0000","30/03/2016 12:04:37","L"
"29/03/2016 01:00:00","29/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20218913.0000","30/03/2016 12:02:37","L"
"29/03/2016 01:00:00","29/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/03/2016 12:02:37","L"
"28/03/2016 20:07:17","22/03/2016","Demand, Actual DM, LDZ(SC), D+6","21339191.0000","28/03/2016 20:16:11","L"
"28/03/2016 20:07:17","22/03/2016","Demand, Actual NDM, LDZ(SC), D+6","131405410.0000","28/03/2016 20:16:11","L"
"28/03/2016 01:00:00","28/03/2016","NTS Energy Offtaken, Moffat, Interconnector","128822225.0000","29/03/2016 14:34:14","L"
"28/03/2016 01:00:00","28/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","2000054.0000","29/03/2016 12:04:42","L"
"28/03/2016 01:00:00","28/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17805515.0000","29/03/2016 12:02:28","L"
"28/03/2016 01:00:00","28/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/03/2016 12:02:28","L"
"27/03/2016 20:05:53","21/03/2016","Demand, Actual DM, LDZ(SC), D+6","22072898.0000","27/03/2016 21:10:28","L"
"27/03/2016 20:05:53","21/03/2016","Demand, Actual NDM, LDZ(SC), D+6","135059377.0000","27/03/2016 21:10:28","L"
"27/03/2016 00:00:00","27/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","28/03/2016 13:04:32","L"
"27/03/2016 00:00:00","27/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17062242.0000","28/03/2016 13:02:31","L"
"27/03/2016 00:00:00","27/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/03/2016 13:02:31","L"
"27/03/2016 00:00:00","27/03/2016","NTS Energy Offtaken, Moffat, Interconnector","95000000.0000","28/03/2016 12:48:15","L"
"26/03/2016 20:12:55","20/03/2016","Demand, Actual DM, LDZ(SC), D+6","21118218.0000","26/03/2016 20:20:23","L"
"26/03/2016 20:12:55","20/03/2016","Demand, Actual NDM, LDZ(SC), D+6","123355369.0000","26/03/2016 20:20:23","L"
"26/03/2016 00:00:00","26/03/2016","NTS Energy Offtaken, Moffat, Interconnector","94853889.0000","28/03/2016 13:18:13","L"
"26/03/2016 00:00:00","26/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","0.0000","27/03/2016 13:04:34","L"
"26/03/2016 00:00:00","26/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16616686.0000","27/03/2016 13:02:31","L"
"26/03/2016 00:00:00","26/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/03/2016 13:02:31","L"
"25/03/2016 20:09:35","19/03/2016","Demand, Actual DM, LDZ(SC), D+6","22824523.0000","25/03/2016 20:16:12","L"
"25/03/2016 20:09:35","19/03/2016","Demand, Actual NDM, LDZ(SC), D+6","134582510.0000","25/03/2016 20:16:12","L"
"25/03/2016 00:00:00","25/03/2016","NTS Energy Offtaken, Moffat, Interconnector","105288628.0000","30/03/2016 16:12:24","L"
"25/03/2016 00:00:00","25/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","7859996.0000","26/03/2016 12:04:33","L"
"25/03/2016 00:00:00","25/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17936673.0000","26/03/2016 12:02:32","L"
"25/03/2016 00:00:00","25/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/03/2016 12:02:32","L"
"24/03/2016 20:10:21","18/03/2016","Demand, Actual DM, LDZ(SC), D+6","23746564.0000","24/03/2016 20:16:10","L"
"24/03/2016 20:10:21","18/03/2016","Demand, Actual NDM, LDZ(SC), D+6","160972350.0000","24/03/2016 20:16:10","L"
"24/03/2016 00:00:00","24/03/2016","NTS Energy Offtaken, Moffat, Interconnector","141827778.0000","26/03/2016 22:46:09","L"
"24/03/2016 00:00:00","24/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3256967.0000","25/03/2016 12:04:33","L"
"24/03/2016 00:00:00","24/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","12386286.0000","25/03/2016 12:04:33","L"
"24/03/2016 00:00:00","24/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20256619.0000","25/03/2016 12:02:34","L"
"23/03/2016 20:10:02","17/03/2016","Demand, Actual DM, LDZ(SC), D+6","24047997.0000","23/03/2016 20:16:13","L"
"23/03/2016 20:10:02","17/03/2016","Demand, Actual NDM, LDZ(SC), D+6","154568788.0000","23/03/2016 20:16:13","L"
"23/03/2016 00:00:00","23/03/2016","NTS Energy Offtaken, Moffat, Interconnector","156810981.0000","25/03/2016 04:54:11","L"
"23/03/2016 00:00:00","23/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19725160.0000","24/03/2016 17:02:28","A"
"23/03/2016 00:00:00","23/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","15112659.0000","24/03/2016 12:04:34","L"
"23/03/2016 00:00:00","23/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19440117.0000","24/03/2016 12:04:34","L"
"22/03/2016 20:12:04","16/03/2016","Demand, Actual DM, LDZ(SC), D+6","24495709.0000","22/03/2016 20:16:12","L"
"22/03/2016 20:12:04","16/03/2016","Demand, Actual NDM, LDZ(SC), D+6","155771693.0000","22/03/2016 20:16:12","L"
"22/03/2016 00:00:00","22/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18107881.0000","24/03/2016 14:02:33","A"
"22/03/2016 00:00:00","22/03/2016","NTS Energy Offtaken, Moffat, Interconnector","166655816.0000","23/03/2016 13:22:12","L"
"22/03/2016 00:00:00","22/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","14534248.0000","23/03/2016 12:04:31","L"
"22/03/2016 00:00:00","22/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","6767777.0000","23/03/2016 12:02:36","L"
"21/03/2016 20:07:51","15/03/2016","Demand, Actual DM, LDZ(SC), D+6","24495978.0000","21/03/2016 20:16:13","L"
"21/03/2016 20:07:51","15/03/2016","Demand, Actual NDM, LDZ(SC), D+6","153993947.0000","21/03/2016 20:16:13","L"
"21/03/2016 00:00:00","21/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20357658.0000","24/03/2016 14:02:33","A"
"21/03/2016 00:00:00","21/03/2016","NTS Energy Offtaken, Moffat, Interconnector","173621962.0000","22/03/2016 14:36:14","L"
"21/03/2016 00:00:00","21/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18778000.0000","22/03/2016 12:04:31","L"
"21/03/2016 00:00:00","21/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","8385557.0000","22/03/2016 12:02:32","L"
"20/03/2016 20:08:10","14/03/2016","Demand, Actual DM, LDZ(SC), D+6","23490790.0000","20/03/2016 20:16:13","L"
"20/03/2016 20:08:10","14/03/2016","Demand, Actual NDM, LDZ(SC), D+6","129034415.0000","20/03/2016 20:16:13","L"
"20/03/2016 00:00:00","20/03/2016","NTS Energy Offtaken, Moffat, Interconnector","123100043.0000","21/03/2016 15:04:37","L"
"20/03/2016 00:00:00","20/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18289822.0000","21/03/2016 12:04:25","L"
"20/03/2016 00:00:00","20/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20820041.0000","21/03/2016 12:02:32","L"
"20/03/2016 00:00:00","20/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","6913338.0000","21/03/2016 12:02:32","L"
"19/03/2016 20:13:08","13/03/2016","Demand, Actual DM, LDZ(SC), D+6","21283047.0000","19/03/2016 20:20:20","L"
"19/03/2016 20:13:08","13/03/2016","Demand, Actual NDM, LDZ(SC), D+6","127635129.0000","19/03/2016 20:20:20","L"
"19/03/2016 00:00:00","19/03/2016","NTS Energy Offtaken, Moffat, Interconnector","123100043.0000","22/03/2016 13:48:15","L"
"19/03/2016 00:00:00","19/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19583931.0000","20/03/2016 12:04:25","L"
"19/03/2016 00:00:00","19/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21474406.0000","20/03/2016 12:02:28","L"
"19/03/2016 00:00:00","19/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","5245554.0000","20/03/2016 12:02:28","L"
"18/03/2016 20:13:05","12/03/2016","Demand, Actual DM, LDZ(SC), D+6","21099070.0000","18/03/2016 20:20:20","L"
"18/03/2016 20:13:05","12/03/2016","Demand, Actual NDM, LDZ(SC), D+6","139428875.0000","18/03/2016 20:20:20","L"
"18/03/2016 00:00:00","18/03/2016","NTS Energy Offtaken, Moffat, Interconnector","162188585.0000","20/03/2016 05:02:19","L"
"18/03/2016 00:00:00","18/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19389399.0000","19/03/2016 12:04:28","L"
"18/03/2016 00:00:00","18/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21282281.0000","19/03/2016 12:02:29","L"
"18/03/2016 00:00:00","18/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3718889.0000","19/03/2016 12:02:29","L"
"17/03/2016 20:11:34","11/03/2016","Demand, Actual DM, LDZ(SC), D+6","22816343.0000","17/03/2016 20:16:15","L"
"17/03/2016 20:11:34","11/03/2016","Demand, Actual NDM, LDZ(SC), D+6","167220475.0000","17/03/2016 20:16:15","L"
"17/03/2016 00:00:00","17/03/2016","NTS Energy Offtaken, Moffat, Interconnector","132744141.0000","18/03/2016 15:24:13","L"
"17/03/2016 00:00:00","17/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21596646.0000","18/03/2016 12:02:28","L"
"17/03/2016 00:00:00","17/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2934443.0000","18/03/2016 12:02:28","L"
"17/03/2016 00:00:00","17/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19764516.0000","18/03/2016 12:02:28","L"
"16/03/2016 20:11:45","10/03/2016","Demand, Actual DM, LDZ(SC), D+6","22697517.0000","16/03/2016 20:16:13","L"
"16/03/2016 20:11:45","10/03/2016","Demand, Actual NDM, LDZ(SC), D+6","171328191.0000","16/03/2016 20:16:13","L"
"16/03/2016 00:00:00","16/03/2016","NTS Energy Offtaken, Moffat, Interconnector","139088542.0000","17/03/2016 16:36:12","L"
"16/03/2016 00:00:00","16/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19822989.0000","17/03/2016 12:04:25","L"
"16/03/2016 00:00:00","16/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21206665.0000","17/03/2016 12:02:26","L"
"16/03/2016 00:00:00","16/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","5794446.0000","17/03/2016 12:02:26","L"
"15/03/2016 20:10:03","09/03/2016","Demand, Actual DM, LDZ(SC), D+6","23313856.0000","15/03/2016 20:16:12","L"
"15/03/2016 20:10:03","09/03/2016","Demand, Actual NDM, LDZ(SC), D+6","168568148.0000","15/03/2016 20:16:12","L"
"15/03/2016 00:00:00","15/03/2016","NTS Energy Offtaken, Moffat, Interconnector","137500000.0000","16/03/2016 14:48:12","L"
"15/03/2016 00:00:00","15/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19433322.0000","16/03/2016 12:04:33","L"
"15/03/2016 00:00:00","15/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21561110.0000","16/03/2016 12:02:28","L"
"15/03/2016 00:00:00","15/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","5222222.0000","16/03/2016 12:02:28","L"
"14/03/2016 20:11:05","08/03/2016","Demand, Actual DM, LDZ(SC), D+6","24970982.0000","14/03/2016 20:16:14","L"
"14/03/2016 20:11:05","08/03/2016","Demand, Actual NDM, LDZ(SC), D+6","177013662.0000","14/03/2016 20:16:14","L"
"14/03/2016 00:00:00","14/03/2016","NTS Energy Offtaken, Moffat, Interconnector","125133464.0000","16/03/2016 09:51:07",""
"14/03/2016 00:00:00","14/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19599881.0000","15/03/2016 12:04:35","L"
"14/03/2016 00:00:00","14/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21728889.0000","15/03/2016 12:02:31","L"
"14/03/2016 00:00:00","14/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2224444.0000","15/03/2016 12:02:31","L"
"13/03/2016 20:05:35","07/03/2016","Demand, Actual DM, LDZ(SC), D+6","26745658.0000","13/03/2016 20:10:26","L"
"13/03/2016 20:05:35","07/03/2016","Demand, Actual NDM, LDZ(SC), D+6","178396051.0000","13/03/2016 20:10:26","L"
"13/03/2016 00:00:00","13/03/2016","NTS Energy Offtaken, Moffat, Interconnector","104066840.0000","14/03/2016 14:06:26","L"
"13/03/2016 00:00:00","13/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19044596.0000","14/03/2016 12:04:32","L"
"13/03/2016 00:00:00","13/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20827772.0000","14/03/2016 12:02:24","L"
"13/03/2016 00:00:00","13/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2055556.0000","14/03/2016 12:02:24","L"
"12/03/2016 20:10:05","06/03/2016","Demand, Actual DM, LDZ(SC), D+6","24788636.0000","12/03/2016 20:16:14","L"
"12/03/2016 20:10:05","06/03/2016","Demand, Actual NDM, LDZ(SC), D+6","179599381.0000","12/03/2016 20:16:14","L"
"12/03/2016 00:00:00","12/03/2016","NTS Energy Offtaken, Moffat, Interconnector","115477431.0000","15/03/2016 07:22:10","L"
"12/03/2016 00:00:00","12/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19233398.0000","13/03/2016 12:04:25","L"
"12/03/2016 00:00:00","12/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20750020.0000","13/03/2016 12:02:26","L"
"12/03/2016 00:00:00","12/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","1247778.0000","13/03/2016 12:02:26","L"
"11/03/2016 20:07:25","05/03/2016","Demand, Actual DM, LDZ(SC), D+6","23646191.0000","11/03/2016 20:16:12","L"
"11/03/2016 20:07:25","05/03/2016","Demand, Actual NDM, LDZ(SC), D+6","171686253.0000","11/03/2016 20:16:12","L"
"11/03/2016 00:00:00","11/03/2016","NTS Energy Offtaken, Moffat, Interconnector","113478190.0000","14/03/2016 13:54:11","L"
"11/03/2016 00:00:00","11/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18894314.0000","12/03/2016 12:04:29","L"
"11/03/2016 00:00:00","11/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21414422.0000","12/03/2016 12:02:27","L"
"11/03/2016 00:00:00","11/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2937778.0000","12/03/2016 12:02:27","L"
"10/03/2016 20:07:45","04/03/2016","Demand, Actual DM, LDZ(SC), D+6","23859893.0000","10/03/2016 20:16:14","L"
"10/03/2016 20:07:45","04/03/2016","Demand, Actual NDM, LDZ(SC), D+6","179650216.0000","10/03/2016 20:16:14","L"
"10/03/2016 00:00:00","10/03/2016","NTS Energy Offtaken, Moffat, Interconnector","158022461.0000","11/03/2016 14:26:09","L"
"10/03/2016 00:00:00","10/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","20144586.0000","11/03/2016 12:06:33","L"
"10/03/2016 00:00:00","10/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","21634454.0000","11/03/2016 12:02:39","L"
"10/03/2016 00:00:00","10/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3648839.0000","11/03/2016 12:02:39","L"
"09/03/2016 20:08:14","03/03/2016","Demand, Actual DM, LDZ(SC), D+6","25943357.0000","09/03/2016 20:16:14","L"
"09/03/2016 20:08:14","03/03/2016","Demand, Actual NDM, LDZ(SC), D+6","178545364.0000","09/03/2016 20:16:14","L"
"09/03/2016 00:00:00","09/03/2016","NTS Energy Offtaken, Moffat, Interconnector","155755208.0000","10/03/2016 14:30:14","L"
"09/03/2016 00:00:00","09/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","19849989.0000","10/03/2016 12:04:32","L"
"09/03/2016 00:00:00","09/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","20688883.0000","10/03/2016 12:02:29","L"
"09/03/2016 00:00:00","09/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4817776.0000","10/03/2016 12:02:29","L"
"08/03/2016 20:16:45","02/03/2016","Demand, Actual DM, LDZ(SC), D+6","24767601.0000","08/03/2016 20:20:18","L"
"08/03/2016 20:16:45","02/03/2016","Demand, Actual NDM, LDZ(SC), D+6","190384048.0000","08/03/2016 20:20:18","L"
"08/03/2016 00:00:00","08/03/2016","NTS Energy Offtaken, Moffat, Interconnector","162089301.0000","09/03/2016 15:04:34","L"
"08/03/2016 00:00:00","08/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","2483334.0000","09/03/2016 13:04:37","L"
"08/03/2016 00:00:00","08/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18949924.0000","09/03/2016 13:04:37","L"
"08/03/2016 00:00:00","08/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","19163344.0000","09/03/2016 13:02:26","L"
"07/03/2016 20:09:35","01/03/2016","Demand, Actual DM, LDZ(SC), D+6","24442661.0000","07/03/2016 20:16:12","L"
"07/03/2016 20:09:35","01/03/2016","Demand, Actual NDM, LDZ(SC), D+6","174149212.0000","07/03/2016 20:16:12","L"
"07/03/2016 00:00:00","07/03/2016","NTS Energy Offtaken, Moffat, Interconnector","166833225.0000","08/03/2016 14:02:22","L"
"07/03/2016 00:00:00","07/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18405490.0000","08/03/2016 12:05:03","L"
"07/03/2016 00:00:00","07/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18795539.0000","08/03/2016 12:02:30","L"
"07/03/2016 00:00:00","07/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","4108903.0000","08/03/2016 12:02:30","L"
"06/03/2016 20:06:21","29/02/2016","Demand, Actual DM, LDZ(SC), D+6","24706211.0000","06/03/2016 20:10:25","L"
"06/03/2016 20:06:21","29/02/2016","Demand, Actual NDM, LDZ(SC), D+6","198790697.0000","06/03/2016 20:10:25","L"
"06/03/2016 00:00:00","06/03/2016","NTS Energy Offtaken, Moffat, Interconnector","148011068.0000","08/03/2016 07:36:11","L"
"06/03/2016 00:00:00","06/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3636665.0000","07/03/2016 12:04:35","L"
"06/03/2016 00:00:00","06/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18583442.0000","07/03/2016 12:04:35","L"
"06/03/2016 00:00:00","06/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16758898.0000","07/03/2016 12:02:30","L"
"05/03/2016 20:09:15","28/02/2016","Demand, Actual DM, LDZ(SC), D+6","23403688.0000","05/03/2016 20:16:09","L"
"05/03/2016 20:09:15","28/02/2016","Demand, Actual NDM, LDZ(SC), D+6","182305689.0000","05/03/2016 20:16:09","L"
"05/03/2016 00:00:00","05/03/2016","NTS Energy Offtaken, Moffat, Interconnector","138422309.0000","06/03/2016 14:02:25","L"
"05/03/2016 00:00:00","05/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","13922255.0000","06/03/2016 12:04:31","L"
"05/03/2016 00:00:00","05/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","18028904.0000","06/03/2016 12:02:29","L"
"05/03/2016 00:00:00","05/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3349999.0000","06/03/2016 12:02:29","L"
"04/03/2016 20:11:54","27/02/2016","Demand, Actual DM, LDZ(SC), D+6","22990688.0000","04/03/2016 20:16:13","L"
"04/03/2016 20:11:54","27/02/2016","Demand, Actual NDM, LDZ(SC), D+6","187617838.0000","04/03/2016 20:16:13","L"
"04/03/2016 00:00:00","04/03/2016","NTS Energy Offtaken, Moffat, Interconnector","141633030.0000","05/03/2016 12:52:11","L"
"04/03/2016 00:00:00","04/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17951118.0000","05/03/2016 12:02:17","L"
"04/03/2016 00:00:00","04/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3233333.0000","05/03/2016 12:02:17","L"
"04/03/2016 00:00:00","04/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","18283149.0000","05/03/2016 12:02:17","L"
"03/03/2016 20:12:54","26/02/2016","Demand, Actual DM, LDZ(SC), D+6","25224758.0000","03/03/2016 20:20:19","L"
"03/03/2016 20:12:54","26/02/2016","Demand, Actual NDM, LDZ(SC), D+6","198989867.0000","03/03/2016 20:20:19","L"
"03/03/2016 00:00:00","03/03/2016","NTS Energy Offtaken, Moffat, Interconnector","158933377.0000","04/03/2016 12:32:10","L"
"03/03/2016 00:00:00","03/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","16650119.0000","04/03/2016 12:04:29","L"
"03/03/2016 00:00:00","03/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17978872.0000","04/03/2016 12:02:27","L"
"03/03/2016 00:00:00","03/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","3781111.0000","04/03/2016 12:02:27","L"
"02/03/2016 20:10:14","25/02/2016","Demand, Actual DM, LDZ(SC), D+6","24631811.0000","02/03/2016 20:16:13","L"
"02/03/2016 20:10:14","25/02/2016","Demand, Actual NDM, LDZ(SC), D+6","210427743.0000","02/03/2016 20:16:13","L"
"02/03/2016 00:00:00","02/03/2016","NTS Energy Offtaken, Gowkhall, NTS Power Station","6503334.0000","03/03/2016 12:04:35","L"
"02/03/2016 00:00:00","02/03/2016","NTS Energy Offtaken, Peterhead, NTS Power Station","1111111.0000","03/03/2016 12:04:35","L"
"02/03/2016 00:00:00","02/03/2016","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17947778.0000","03/03/2016 12:02:26","L"
"02/03/2016 00:00:00","02/03/2016","NTS Energy Offtaken, Moffat, Interconnector","122022569.0000","03/03/2016 11:44:14","L"
